784,20
1.0305614,-1.3294892,-0.109269775,-0.03201066,0.0693886,0.14562674,-0.014800824,0.025666108,0.3878505,0.074686825,-0.00671408,-0.8892066,0.39136508,0.021086253,0.25465104,-0.59290457,-0.308373,-0.45034665,0.01215643,0.53244823
-0.27080357,0.119565666,-1.9729342,-0.33892143,0.037750203,-0.7263519,0.011526965,-1.3932546,1.7679393,-0.0274219,-0.12823462,0.8425497,0.4501377,-0.05989164,-0.16471054,-1.6714207,-0.30166593,0.022128189,-1.0412503,0.64876693
-0.6649091,-0.29227248,-0.66726744,0.47080007,-0.023380432,0.5167054,-0.014424587,-0.79978806,0.8338271,0.039259594,0.05457588,0.3815793,0.83378834,-0.0090686465,-0.84544134,-1.0331551,0.11861204,0.166055,-0.54267234,0.54229283
-0.31480026,-0.30645934,-0.055271514,0.038857963,-0.004985536,-0.044596747,-0.02476836,-0.19774605,0.17925516,0.01668978,-0.08637784,-0.26254573,0.33020926,0.039282672,-0.9128314,0.45989308,0.15507402,0.09039496,-0.033298634,0.6457793
-0.24942373,-1.165469,-0.09049519,0.0026822207,0.049948446,-0.056181412,-0.046107695,-0.10483402,0.4185236,-0.044792045,0.031846847,0.7051379,0.053194135,0.0005730676,0.33733645,-0.0032398037,-0.34109902,1.1151878,0.7280699,0.2628578
-0.546287,-1.3360158,-0.08954912,0.6233099,-0.061982997,0.38439253,-0.056368798,-0.3569761,0.43760794,-0.05434294,-0.0850197,0.65791386,0.0582049,-0.06426035,0.038362753,-0.094079606,0.112217516,0.14077128,0.42464846,0.58559763
-0.38068935,-0.9225332,0.10649024,0.005254481,-0.010210396,0.2944773,-0.031372443,-0.20154606,0.29703864,0.011039415,-0.05940092,-0.088596106,-0.5497221,-0.0151380785,0.5755252,0.12152381,0.5500177,0.1244707,0.4138802,0.24130116
-0.35543665,-0.8083412,0.0036149481,-0.12466009,-0.032648258,0.46296385,-0.04246937,-0.22947368,0.2276859,0.043197483,-0.021008248,0.1927828,-0.03887454,-0.013677271,-0.60603255,0.26756075,0.12977622,0.12394136,0.22202604,0.0010686615
-0.58124053,-0.29430875,0.25732607,0.0076678945,0.023065671,0.8112575,-0.10311064,0.15236361,-0.0036695031,-0.035927635,0.0051608384,-0.5921655,0.036596168,0.049832813,-0.2764608,0.23799582,-0.19602178,-0.11271507,0.2648131,0.20878375
-1.7605544,0.57202566,0.72148925,0.18260536,0.068819076,0.41393277,-0.1180834,0.29095894,0.2592005,0.033440523,-0.12801537,-0.013831798,-0.44257548,-0.029865658,0.13262786,-0.327309,0.3987685,-0.1376367,0.42127368,-0.17521341
-0.7566828,0.49679294,0.5675746,0.20873843,0.072799474,0.24064696,-0.052840576,0.104262814,-0.34638372,-0.045801755,-0.10009579,-1.2507238,-0.49458188,-0.036563728,0.33269086,-0.0010144777,0.1398159,-0.29476613,-0.013320371,0.45089832
0.5640374,0.094323754,0.25655776,0.21852049,-0.05049388,-0.15095748,-0.036266066,0.33147582,-0.19637135,-0.03310295,-0.11053169,-2.2045906,-0.14698057,-0.070255876,0.52456284,0.13166219,-0.16243666,-0.45888475,0.33017054,0.19128196
0.11145094,0.70159537,0.16504976,0.086628705,-0.05925484,0.19325778,-0.0031218976,0.010152578,0.5035537,-0.012143235,-0.011347098,-0.7918079,0.26000056,-0.10161373,0.1222003,0.14196995,-0.15198067,-0.6733692,-0.075452566,0.14198443
-0.40375522,0.5393172,-0.09356949,0.40417773,-0.123241775,0.09302112,0.063100524,0.05310852,0.45610923,-0.0581153,-0.1214871,-0.24444288,0.0047757165,-0.04154338,0.18972646,0.12190794,-0.334602,0.12188488,0.29872298,0.1651
0.28182822,-0.18606769,-0.5288044,-0.044940032,-0.015932608,-0.063409515,-0.043471225,-0.08164024,0.7388225,-0.087774634,-0.051462397,-0.44499385,0.38046747,-0.019979633,-0.37372193,0.18603812,-0.21453276,0.1291632,0.2497236,0.10549359
0.26365837,0.17439213,-0.50094485,-1.0894718,-0.031275302,-0.05482174,-0.09968331,-0.034710903,0.39270842,0.047878686,-0.023379337,0.1181279,0.21879345,-0.068745285,-0.29772446,0.23620719,0.022065623,0.14836116,0.26488742,0.08774758
0.405388,0.3439618,-0.27188057,-2.1001418,-0.0055836826,0.03228236,0.0042099534,-0.14107417,0.088492915,-0.08268665,-0.07215072,0.04879101,-0.0069064773,-0.100708775,-0.08070657,-0.19654244,0.36287072,-0.15132987,0.25153285,0.0109721245
0.2840089,0.45629895,0.28927168,-1.1565125,-0.12194649,0.29698077,-0.054442137,-0.45235208,-0.49827957,0.00866499,-0.081312925,0.19140722,0.003905475,-0.014960073,-0.41915292,0.10495467,0.3905081,0.072473265,0.016337913,-0.5742594
0.4134619,-0.13148251,0.6573937,0.52922916,-0.12828325,0.44198027,-0.013323907,-0.27129307,0.22477056,-0.038210645,-0.03259895,-0.043119892,0.19045278,0.031999063,-0.081973374,0.11207503,-0.039270654,0.36151913,0.040686227,-0.19345881
0.78242487,0.93024504,-0.037489664,0.85691434,-0.10583426,-0.28459486,0.06675209,-0.093937516,0.24551088,-0.10222263,-0.029467322,-0.0074787,-0.4430011,-0.029652083,-0.7219373,-0.020224193,-0.1838728,0.14111325,0.7825264,-0.199119
-0.111847706,0.74443305,0.2769779,0.36549634,-0.01581241,0.2652632,-0.07059781,-0.16104054,0.013451226,-0.06690573,0.04282525,0.516394,-0.4904251,0.058690038,0.0075341812,-1.1864506,0.09456771,0.822263,0.14582509,-0.10053898
0.055315252,-0.33731043,-0.27342504,0.108679645,-0.030300986,0.14528404,-0.051994327,-0.06328983,-1.5082679,0.06862893,0.13638777,0.40648952,-0.4446584,-0.06282307,0.2703814,-0.85601056,0.5734278,0.505215,-0.2618308,0.14254682
-1.2830728,-1.1217568,-0.7085459,0.29039222,0.056047752,-0.21105763,-0.06792894,-1.0636019,0.21127512,0.06469701,0.015509893,-0.34566545,-1.5627426,0.038690567,-0.20217907,-0.7655448,-0.0021556402,-0.7019778,0.83618015,0.22060911
0.14450625,0.99726903,1.6375908,1.9762747,0.016862214,-0.20160289,-0.060448118,-1.7104794,0.4620949,0.03898275,-0.053553697,0.034267925,-0.15653804,0.014952533,0.3171211,-0.4977699,-0.8285923,-1.3460071,-0.6595054,2.5128257
0.019581147,-0.076672986,0.03081087,-0.08398156,-0.057200342,0.060959868,-0.0090501085,-0.066836484,-0.042126983,0.048430055,0.020125605,-0.03772677,0.47891042,0.017931737,-0.11497446,-0.4524074,-0.3136065,-0.06570411,0.70297444,0.8279408
0.17931187,-0.05205561,0.0562658,-0.02218496,0.07539289,0.25733465,-0.068536565,0.026638573,0.062228717,0.020400383,-0.083760396,-0.12792952,-0.034121536,0.0068852156,-0.008306049,0.040065184,0.045771476,0.0200823,-0.04118012,0.132152
0.011200726,0.4425877,0.44780913,0.049693357,-0.0578773,0.09561985,-0.0777577,0.4004022,-0.106718935,-0.023182742,-0.07961151,0.052540913,-0.48687607,0.0013148636,0.0901049,0.067158505,0.20651674,-0.054048456,0.08528702,-0.015293362
-0.09657671,-0.31737044,0.7315024,0.078720145,-0.0134638995,-0.31174248,0.07302976,-0.24612446,-0.19160494,-0.03461401,0.022014543,-0.44661507,-0.83129054,0.05161172,0.3170946,-0.78489727,0.1274175,-0.8157756,0.8091734,0.38526496
0.22362594,-0.37926736,-0.59245765,-0.28697658,-0.08852937,0.12517361,-0.017634735,-0.09716315,-0.61955976,-0.04726682,-0.03638974,-1.0963112,-0.17209862,0.07024892,0.28568614,-0.959791,-0.34711778,-0.019481115,-0.9245341,0.3185972
0.36204106,0.30647466,0.6067765,-0.35826695,0.0009496846,0.74817896,0.06587518,-0.7978898,-0.83826333,0.026965793,-0.026216755,0.08573424,0.6617193,0.033063047,-0.0809847,-1.5191088,-0.6362946,-0.21351449,-2.0259113,0.23349549
-0.7882886,-0.123358846,0.32470468,0.14849772,0.03598874,-0.12696904,-0.033080366,-0.2214416,0.1183571,0.033313435,-0.033513058,0.46882257,0.16643578,0.021611111,-0.504016,-0.95168024,-0.010513165,-0.25939208,-0.5291789,-0.017206226
-0.46194473,-0.35729572,0.06282011,-0.21279031,-0.08599334,-0.60576135,-0.054663103,-0.2885061,0.16765326,-0.05245818,-0.009452338,-0.35946956,-0.13077277,-0.09896267,-0.3468193,-0.34453082,0.22217602,-0.28253296,0.37127122,0.12051865
0.57259566,-0.9366371,0.15020677,-0.90145564,-0.023376558,-0.32167685,-0.014056115,-0.6611285,0.6670703,-0.031366527,0.0743588,0.3066801,0.43817696,-0.006368052,-0.6157081,0.40912694,-0.23104258,-0.05859669,0.55337346,0.26996824
0.13189764,-1.8343912,-0.06533271,-0.37729195,-0.059266355,0.4177229,-0.060601372,-0.2805021,0.78506106,0.025905777,0.03893929,0.5749729,0.47226337,0.034271985,-0.67777514,0.44422033,-0.050494306,-0.3523861,0.7521549,0.10554952
-0.23817016,-2.1307743,0.062489934,0.27793324,-0.0099545745,0.35555455,-0.01815783,-0.12482402,0.00718394,0.0044715377,-0.0073153884,0.089745544,0.037344374,0.01982436,0.14964408,-0.012492351,-0.2231819,0.2749051,0.91577697,0.905827
0.01831196,-1.7233069,0.060625218,-0.38590732,0.032145288,0.08160967,-0.018568313,-0.42457238,0.035391584,-0.10792813,0.01008986,0.025729043,0.30171773,0.046830274,-0.48619756,-0.33872834,-0.10312172,0.36504394,0.4515564,0.5858219
-1.2316222,-1.798095,0.43682587,0.09987085,0.046653233,0.40688002,-0.04192896,-0.050721753,-0.1501132,-0.10488172,-0.1093123,0.24727145,0.41922525,-0.09416647,-0.09031798,-0.26061994,0.13982797,-0.43505803,0.7366531,0.22182666
-0.79226273,-1.44297,0.68995374,-0.21924832,-0.05060528,0.5056643,-0.10969286,-0.02235965,0.07481388,-0.006929117,-0.13103426,-0.38903573,-0.27231103,-0.081479035,-0.59598285,0.059646122,-0.04189375,-0.34165582,0.422182,0.5492836
-0.41394025,-0.11907257,0.48460028,0.3388126,-0.060735527,0.16875094,-0.091474384,-0.07236973,-0.042509414,-0.0149302455,-0.0039711064,-1.5454828,-0.4501198,0.04805599,-0.14229712,0.14923677,-0.10606887,0.059428003,0.44329563,0.31380978
-0.40550974,0.12948649,0.23768349,-0.21074605,0.0020380786,-0.5037963,-0.09242536,0.0037746758,0.094883196,0.022303732,-0.027981363,-1.5759192,-0.55156803,0.013837997,0.24691679,0.32509977,-0.15560493,-0.5722719,0.05453858,0.31674784
0.1262021,-0.3237897,-0.031785533,0.6333351,-0.09714361,0.25743124,-0.010935201,0.10394029,0.38972947,-0.039652195,-0.042954165,-0.35014632,-0.42632785,-0.014230891,-0.79690766,0.47847795,-0.23074263,-0.91691136,0.22185516,0.43498778
-0.01650838,-0.21723099,0.1698682,0.37894022,-0.06892956,0.24833827,0.07891361,0.327568,0.2679199,0.011792663,-0.0008295467,-0.38019508,0.12441531,0.041815586,-0.16405927,0.19797853,-0.029244488,-0.5589648,0.4449223,0.36997417
0.2102008,-0.1142513,-0.36794198,-0.8594001,-0.032461237,0.07452553,-0.03765293,-0.0449665,0.6780334,-0.05546868,-0.004332554,-0.1552224,0.09046994,0.04625575,-0.92727524,-0.10148146,0.059593447,-0.22319186,-0.056139093,0.41359925
0.18843502,0.6196714,-0.33452693,0.07370259,-0.06931,0.015309837,0.06532551,-0.37862173,0.616433,0.009776547,-0.027052533,-0.055141408,-0.08520104,-0.024141364,-0.04605381,-0.025472077,-0.093376964,-0.11647704,0.06998826,0.25861356
0.24818243,0.86955136,0.17409672,-0.92499703,-0.025446136,0.22327918,-0.09008689,-0.80709505,-0.23075254,-0.0071601863,-0.054830134,-0.053270042,-0.14357722,-0.01346221,-0.32834724,0.57542384,0.10006169,-0.3941055,0.25455895,-0.010803577
0.06311235,0.42731866,-0.02288066,-0.75446117,0.0002229148,-0.06575526,-0.025688343,-0.8499891,0.34076864,0.056891203,-0.049697496,0.26007077,-0.36096135,-0.06574234,0.17231624,0.8297014,-0.073083505,0.22172986,0.0846361,-0.08706069
0.87932855,0.07936218,0.5173014,0.34324557,-0.05993864,0.08481994,0.057370387,-0.5709003,0.50116724,0.0093584,0.032812156,0.010937362,-0.05865931,0.005897931,0.12545797,0.2914166,0.049979586,-0.2647454,-0.16951977,0.18752968
0.48760507,0.47582668,-0.025532259,0.50295913,0.024899986,0.047433004,-0.013875025,-0.17239845,-0.16578746,-0.00029654807,0.017971722,-0.043492064,-0.26319104,0.055859756,-0.27610496,-0.36388698,0.06768256,0.41649383,-0.17949124,0.30203727
-0.29271087,-0.20434551,0.19104114,-0.2736949,-0.0031318169,0.18133411,0.07386846,-0.26760834,0.22601317,0.047246587,0.033167116,0.046926405,-0.3415349,-0.0067029814,0.24220134,-1.5183388,-0.18432717,-0.22846594,-0.5180586,0.115156725
-0.78438824,0.935361,-0.85962385,0.19454706,-0.003370798,-0.27586496,0.040099766,-0.6604156,-0.88750666,-0.027083693,0.045840923,-0.25585234,-0.69964784,-0.017702416,0.35887215,-1.9459916,-0.055571556,0.003557275,-0.1579604,0.28046554
-2.4748564,-0.7983661,-0.33586335,0.31018505,0.015311734,-1.210648,0.046165187,-2.4105878,-1.1771855,0.07199374,0.074759535,-2.0255747,-1.3554152,0.006476134,-0.11206759,-1.5726911,0.26897818,-0.48943278,0.07271443,0.7702659
-0.6144229,1.3515708,-0.12877563,0.33239892,0.035172492,0.032088667,0.05544558,-1.8710791,-0.23777798,-0.043264583,0.015280813,-2.3808627,-1.7767643,-0.00889121,0.476961,-0.6889774,1.1594281,-0.39851698,-1.0635364,2.0921724
0.02537206,-0.25090647,-0.16975805,0.048729748,-0.008191161,-0.09763036,-0.034808554,0.83610016,-1.657157,0.06316616,0.0831884,1.7887807,0.052245617,-0.07300727,-0.028074838,-0.68994164,1.8740625,0.038500357,-1.38868,1.3451213
-0.010487393,0.013024598,0.0055657625,0.07389313,-0.05164045,0.02753108,0.07774195,-0.08481171,0.04028167,-0.01635769,-0.072317354,0.05028425,0.08200957,0.067475945,0.08242427,-0.06874712,0.039065585,-0.004120685,-0.0060515404,-0.02904163
-0.056081206,0.4643579,0.26064673,-0.101729125,0.0067684352,-0.004043488,-0.08140892,0.27845624,-0.10550195,-0.03768529,0.04768072,-0.064427845,-0.3067731,0.072051,0.19067462,-0.026767015,0.19148731,0.0012649401,0.05750149,0.04532483
0.29262266,-0.7813735,0.7789685,-0.6364902,0.027162679,-0.26953387,0.06901419,-0.16415349,0.38489628,0.044695165,0.019237682,-0.6847806,-0.68751407,0.028037526,0.26038763,0.12086979,0.3486619,-0.4925335,0.7191026,0.60382056
-1.6533922,0.3055498,0.10594262,0.31757483,0.049941756,-1.1077523,0.053045526,0.35292056,-0.9105689,0.037747618,0.05356127,-0.20521542,0.32510525,0.06683904,-0.44157732,-1.0414063,-0.79569584,1.0029718,-0.17506725,-0.70875514
-0.015402723,-0.19701692,-0.12681913,-0.24169536,0.063568875,-0.84216505,-0.11915271,-0.095480375,-0.1608036,-0.016345538,-0.010262313,-0.18741573,-0.6860551,-0.06800549,-0.102156915,-1.6594608,-0.5648875,-0.11249514,-0.85031396,0.35097298
-0.74705565,-0.60065037,-0.42802656,0.29450622,-0.04919836,-0.8307211,0.00014007553,-0.2567957,-0.40308642,0.008166827,-0.02034219,0.29028213,-0.10568096,-0.07343591,-0.2069415,-0.87852246,0.5535784,-0.09108097,-0.29005054,0.04272425
-0.61549115,-0.18620427,-0.65545756,-0.011552282,-0.12601104,-0.7301431,0.074541464,-0.22620262,0.37249517,0.04974438,0.029549826,0.13330935,-0.54220474,0.020646911,-0.06071924,-0.112406686,0.6294203,-0.016350614,-0.72608197,-0.437603
0.041614212,0.25918218,-0.77375346,-0.119187765,-0.090436794,-1.3175573,0.11234288,-0.23639171,0.018689081,-0.05180532,0.00800926,0.062653005,-0.070178196,0.03968786,-1.1781828,-0.5945378,0.5287133,-0.29839486,0.114832684,-0.038873725
0.151804,-0.14981669,-0.59220713,-0.9092778,0.0227616,-1.0507209,0.02619589,0.005009804,0.24695806,0.02778315,-0.035012085,0.25122407,0.41783196,-0.004348032,-0.44322067,-0.22476342,-0.4669482,-0.4109229,0.5746626,0.28031054
-0.023211464,-0.75504184,-0.6679163,-0.22486345,-0.11244898,0.29011983,-0.055705488,-0.22828409,0.13184632,-0.0531263,-0.017479112,0.051851563,-0.019200303,-0.042992853,0.012715901,0.025383392,-0.14376324,-0.2718592,0.86072475,0.7234339
-0.36223716,-2.0003443,-0.5449382,-0.029334087,-0.072631344,0.43868116,-0.091024324,-0.54443973,-0.3602558,0.03411471,0.017023312,0.5001252,0.15691271,0.0032815584,-0.029954467,0.11883742,0.06742405,-0.32265228,0.9175376,0.5890373
-0.26928312,-2.3986905,-0.14169776,-0.16833784,0.0010486109,0.37692922,0.018166274,-0.17854759,-0.0721506,0.04919356,-0.03469107,0.007834491,-0.17033121,-0.073565476,-0.7260447,0.11059733,0.25424832,-0.18250756,0.878406,0.21691743
-0.37688,-2.9065292,0.7309124,-0.07199937,-0.15660171,0.80277437,0.011418661,0.17991479,-0.057342175,-0.09353004,-0.04221866,-0.31894627,0.48042184,-0.02539138,-0.5287323,0.22502817,0.23249947,-0.15254724,0.7959261,0.81009483
0.10783023,-1.8449405,0.26497632,0.21454759,-0.05537577,0.7182614,-0.0388964,0.12911613,0.35465243,0.015406363,0.07792934,-1.244523,0.038233556,-0.023207743,-0.24535134,0.34093463,-0.2383641,-0.6487623,1.0619279,0.31162116
0.4653461,-1.3439935,0.5582517,-0.19713221,-0.13620758,0.2759236,-0.017997267,0.16813004,0.28384814,-0.026333386,0.04008701,-0.7828313,-0.40124664,-0.06390994,0.05856316,0.14510751,0.17536388,-0.2860439,0.078838386,0.039335083
0.1853227,-0.8704331,-0.17425098,-0.3357855,0.027851686,-0.26582882,-0.0435305,0.007981184,0.5307156,-0.007223911,-0.06367345,-0.39562404,-0.009401777,-0.036376577,-0.89631766,0.3372075,-0.005204121,-0.46081147,0.10613076,0.18453617
0.099382,-0.11598178,-0.24895434,-0.34804717,-0.09196175,-0.5087223,-0.061956264,0.06917772,0.15499127,-0.022282677,-0.030544221,-0.015911182,0.26945335,0.031447116,-0.70347893,0.13292138,0.020597773,-0.44885033,0.15571867,0.20608395
0.28067675,0.38647047,0.3018445,-0.8103953,-0.08883329,-0.2505117,0.03253355,-0.125618,0.22885112,-0.010111753,-0.108868435,0.07983648,0.049790446,-0.061719712,-0.445986,0.024051232,0.21638894,0.011384442,0.042576723,-0.1876783
0.72601765,-0.13997772,0.53794175,0.22415994,0.017181192,0.2733076,0.014546517,-0.31323096,0.3000259,-0.031619586,0.01271918,0.104515575,-0.020657592,0.041902848,-0.44870612,0.373906,-0.3181759,0.22470032,-0.022142056,-0.27490398
-0.20367412,0.43657228,-0.10113546,-0.06552483,-0.057079073,0.09403262,-0.0623995,-0.101553045,-0.32456058,-0.04249127,-0.07407305,-0.1307905,0.066457145,0.019157957,-0.6296199,-0.3454366,0.2173131,0.46476525,0.10507497,0.028975224
-0.19792649,-0.14211054,-0.3344264,-1.761489,-0.027736468,0.52837974,-0.036288567,0.11267093,0.56177044,0.022124575,0.007849713,-0.072972484,-0.3478299,0.06467348,-0.1956951,-0.6096261,0.20190243,0.30649608,0.125118,-0.11223285
0.1689309,0.17696697,0.58368737,-1.5780263,0.037573587,0.27247158,0.047908254,-0.045270205,0.38919032,-0.01004823,0.032509767,0.19692236,-0.40245834,0.030373555,-0.1450086,-0.53458446,-0.31877235,-0.021483755,0.4157267,-0.053692676
0.7168455,0.059175584,0.121767275,-0.26899666,-0.086900726,-0.12344561,0.04303977,-0.071086034,0.22492415,-0.02426712,-0.011679623,0.48047012,-0.17010218,0.039525922,0.281643,-0.9702721,0.039773833,-0.078963384,0.19060229,-0.003419885
-0.12541553,0.28996107,-0.063811004,0.105956145,-0.035588678,-0.08881373,-0.07130114,-0.083570555,0.3633785,-0.0020935307,-0.037367865,-0.29043204,-0.5967809,-0.09445891,0.25318667,-0.87218887,0.44509915,0.076682456,0.42584303,-0.8387167
0.25716987,-0.17823358,-2.1574523,-0.10657431,0.029249046,0.17157184,-0.045234106,0.15791214,-0.5837553,-0.04284639,0.06484274,-0.0064059584,-0.43149722,-0.020752124,-0.7427243,-0.10116807,0.80523455,-0.65172964,-0.5745303,-0.16665061
-0.59422916,-1.3191397,-1.029573,0.40003347,-0.0009895131,-1.6811296,0.0028643736,-1.9596436,-0.6816854,0.06731844,0.09066797,-0.87553847,-0.525951,0.020511515,0.32877406,-1.1893027,-0.6061998,-0.09629132,0.025764551,0.4860734
0.01788042,0.97313976,-0.1504029,0.5007038,0.005532995,-0.6595027,0.07605575,-1.2482982,-1.2702303,0.055280343,0.08342548,-0.9877881,-2.593302,-0.045843087,-0.6007324,-1.0649245,0.19718234,-0.8706487,-0.04144911,1.4110067
0.0861158,-0.248186,-0.19899459,0.00962681,-0.055467416,-0.22093734,-0.002285771,1.1513553,-1.9148207,-0.055881336,-0.053271588,1.8709291,0.44877854,-0.00489109,-0.17018776,-0.64983475,1.960732,-0.39715624,-1.8825563,1.6675968
0.0656814,-0.18700637,0.054929003,-0.15509471,-0.056424707,0.051243708,-0.01717835,0.02544902,-0.47742298,0.043022737,-0.069115385,0.032395996,0.60520154,-0.057830974,0.015870368,-0.062946245,0.0045669377,-0.08010695,-0.44682938,0.5222495
-0.03796916,0.08298486,-0.2804965,-0.17663814,0.05532314,-0.03706894,-0.046872772,0.17447786,0.03694739,-0.029599026,0.052428707,0.062887296,-0.17313182,-0.041542202,0.029837746,-0.018586196,0.015416571,0.10277771,0.07084297,-0.0373074
1.3679348,-0.53902924,1.0044152,-0.93354625,0.07509278,1.1489656,-0.06799711,0.8652585,0.3448323,-0.0004267885,0.03311404,-1.338961,0.23025258,-0.037626427,0.18227366,-0.3371828,-0.21977855,-0.16459523,0.4145524,0.30070484
-1.853329,0.88743734,0.43683204,0.37133825,-0.07748216,0.24359119,-0.076939344,-0.27075908,0.40683106,0.030469388,0.0062246523,-0.77354217,-0.57455343,0.06804471,0.032866012,-0.6461809,-0.7990317,0.6251468,0.48649168,-1.1463404
-0.21735007,0.078121066,-0.1751432,0.11592452,-0.01036705,-0.57544804,-0.09703501,0.07936436,0.7911289,0.042301577,0.024387926,-0.043778043,0.14873149,-0.050363425,0.55312514,-0.81260365,-0.05414656,0.19154793,-0.7244517,0.14935094
-0.16456103,-0.024399642,-0.81315607,-0.2521484,0.06912119,-0.4414031,0.016006095,-0.2820909,-0.31819007,-0.08522272,0.015840992,-0.24714345,-0.83665586,-0.037161797,0.2982261,-0.37094554,0.38790315,-0.38246655,0.021162622,-0.01779172
-0.79998964,-0.18580672,-1.2356805,-0.1670177,-0.028211284,-0.6890112,-0.06111434,0.016200291,0.02559921,-0.09703138,-0.0053969272,0.43164465,-0.52987236,-0.089460514,0.335879,-0.7147539,0.42823657,-0.21328352,-0.7255832,-0.20012228
-0.11696843,-0.15543677,-1.5930911,-0.31288782,-0.055028725,-0.4573588,0.06666744,0.07473645,0.08553712,0.067362696,-0.028032389,-0.19223005,-0.592495,0.04973422,-0.690076,-0.2869874,0.1879728,-0.09289036,-0.10642168,-0.12981756
-0.25198138,0.6354573,-1.0302494,-0.49290538,-0.080919005,-1.2285376,-0.029303458,-0.0063823354,0.62096465,-0.03751292,-0.04293678,0.4230624,0.14502063,-0.09283415,-0.031621017,-0.48130387,0.53922987,0.060431093,0.07084864,-0.20534374
-0.76603633,0.28242704,-1.0336219,-0.16903651,-0.07876627,-1.6914989,0.00048204325,-0.0556327,0.13063087,-0.025417428,-0.062740326,-0.082575016,-0.102661446,0.037886288,-0.81906754,-0.26649874,0.59465164,-0.33516335,0.4737935,-0.17925978
-0.9167526,0.32754365,-0.51432854,0.3145411,0.023686863,-0.9038903,-0.14072958,-0.2084137,-0.33474904,-0.021388851,-0.08004539,0.57552433,0.7642845,-0.05266573,-0.83873695,-0.32201988,0.09713511,-0.4969143,0.32520667,0.3246099
-0.55294544,0.7444629,-0.91225654,0.3679012,-0.101455934,-0.25543267,-0.06665211,-0.15316316,-0.27660173,-0.03352678,-0.04415644,-0.33658585,0.27517697,-0.01943384,-1.2140114,0.087652005,0.24555229,-0.4222985,0.4261227,0.703161
-0.22997922,0.05405594,-0.82926184,0.45356134,-0.14667755,-0.21805046,-0.002429322,-0.6652838,0.31776762,-0.09909666,0.020777926,-0.5887319,-0.51713765,0.0062839617,-0.8331942,0.41442683,0.07110962,-0.48081604,0.67920864,0.76215476
0.23382291,0.0008625743,-0.72451884,0.15067814,-0.053010497,0.31212905,0.013899748,-0.097292095,0.05862275,-0.06508224,0.007832405,-1.3224223,-0.42670727,-0.020191744,-0.49223104,0.5161157,0.06913463,-0.773844,0.2369671,0.5431127
0.48103443,-0.7460667,-0.2183957,-0.3853954,-0.09476019,0.16428278,-0.026121037,-0.18401624,0.13533673,-0.08473376,0.08780517,-0.9589838,-0.11509273,0.002078054,0.14773731,0.01719415,0.51121026,-0.49147797,-0.122276895,-0.3281664
-0.4593944,-0.52074134,-0.09962638,-0.35645267,-0.0050386987,-0.91623086,-0.030699022,-0.46072584,-0.0093089575,-0.032138098,-0.10528168,-0.04643499,0.045751236,-0.05115035,-0.09425048,-0.19900991,0.28230074,-0.2254227,-0.039864402,-0.45385107
-0.32280326,0.12264802,0.3311303,-0.7282311,-0.068660796,-0.6650302,-0.0005981646,-0.5889363,0.13382883,-0.012910201,-0.08180755,0.47312084,-0.06954785,-0.07750501,-0.36456466,0.026170183,0.10277459,0.42846936,0.10486245,-0.3051646
0.26359937,0.0040136958,0.3356081,-0.27343512,-0.115305185,-0.50419736,-0.0039289924,-0.31424764,-0.51715726,-0.10167766,-0.12285273,-0.29863995,-0.16087604,-0.07906955,-0.006534558,0.114014074,0.38557583,0.4195939,0.016057536,-0.11609463
0.06599906,-0.017533924,0.14538875,0.13699304,-0.013488927,-0.51985514,0.047988303,-0.6288665,-0.0091178,0.028464297,-0.11613055,-0.024463965,-0.15045387,-0.095052145,-0.05481411,0.305548,-0.20420359,0.5812562,-0.05214353,0.19178125
-0.26801822,0.22137895,0.22097377,0.20856228,-0.089944825,-0.9210974,-0.10089177,-0.13118409,0.26284653,-0.053863626,-0.12379581,-0.025622776,-0.30281475,-0.07893238,-0.041555505,-0.18559241,0.41584787,0.31636217,-0.12056158,0.005547284
0.018253632,0.04095086,0.21850736,-0.16383828,-0.079026,-0.18967475,0.0014458525,0.045102093,0.06156356,0.017620225,-0.00549704,-0.22620353,-0.23469299,-0.06011321,0.40915534,-0.7560094,-0.48910537,0.6720447,-0.11207258,0.28703085
0.65548617,0.66693807,0.36081436,-0.8110506,-0.09498133,0.042202983,-0.07042077,-0.25017112,0.026534261,-0.10323245,-0.049523424,-0.101959415,0.25033492,-0.0073834374,0.2551541,-0.68337834,-0.34810802,0.7891173,0.01529058,-0.012521047
-0.33714768,0.6370712,0.5507057,-0.6746478,-0.12647781,-0.44834584,0.06104592,-0.043881502,-0.90340054,-0.008743938,0.04244702,0.13197897,-0.13521734,0.05253063,0.36676177,-1.2933747,0.06402735,0.35429344,-0.26727054,0.59339297
-1.2207698,-0.023822172,-0.6667367,-0.48465514,-0.042396083,-0.17144541,0.049991038,-0.2168743,-0.56451905,0.023738977,0.025318632,-0.3829253,-1.25759,-0.00033724718,-0.21930434,-1.0562822,0.26931906,-0.11466039,-0.022546625,0.46979928
-2.012444,-0.7015934,-2.8752754,-0.24788092,-0.010174084,0.2797079,-0.04558706,-0.7252469,-1.0915396,0.0143346405,-0.0069530215,-0.65845543,-1.2700613,-0.07965289,-0.721807,-1.7099283,0.6309763,-0.7460907,-0.52482677,0.8804185
