784,8
0.40337956,0.092429906,0.25876248,0.36035013,0.08557722,0.4627498,-0.40288875,-0.38499734
0.401062,0.09272491,-0.75907236,-0.15791479,0.021032674,0.12718794,-0.4315268,-0.16998886
0.26944515,0.1665972,-0.92210305,0.11003056,0.06287874,0.119852,-0.014521854,-0.05342968
0.25400174,0.1343405,-0.5461513,0.004398466,0.045539383,0.016417759,0.017837083,-0.010807303
0.07475287,0.24376218,0.031028124,0.117117636,0.1571967,0.10524965,-0.16835329,0.17897707
-0.6626195,0.17232527,-0.15697125,0.17854169,-0.32440555,-0.085146725,-0.09374456,-0.325577
-1.0772332,-0.095140204,-0.35309896,0.1657228,-0.43308958,0.075032614,-0.10876653,-0.0050354926
-0.6221878,0.05075538,-0.24316028,0.34293076,-0.43681607,0.17811784,0.11357998,-0.2165226
0.035018757,0.033254072,-0.28749877,0.013597831,-0.5911757,0.0771322,0.09736852,-0.13933066
0.07620276,-0.060731348,-0.35033998,0.20637445,-0.5405423,-0.15061943,-0.29256216,-0.10996865
0.31471092,-0.2964881,-0.18115897,0.18598138,-0.32613945,-0.17735575,-0.28853098,0.20034845
0.084251046,-0.11159927,-0.086746894,-0.058361094,-0.10410078,-0.06865052,-0.15953782,0.007944793
0.08519516,-0.17589939,-0.22420599,-0.24603462,-0.052788585,0.084286064,-0.11806684,-0.03517521
-0.13687913,-0.11097967,-0.14588033,-0.14333095,-0.003918525,0.17690724,-0.20584613,0.07368551
-0.11979439,-0.15830173,-0.09004063,-0.04389472,0.009624299,0.052384213,-0.16869025,0.056329343
-0.14227138,-0.108735606,-0.28351626,0.010336143,0.03277492,-0.05596232,-0.19508126,0.13134941
-0.21862938,-0.03757911,-0.22134236,0.12802635,-0.24441962,-0.0714117,-0.32224128,-0.0029351132
-0.23145583,-0.07985132,-0.13555019,-0.041365974,0.1663036,0.13953121,-0.096648276,0.053588033
-0.37894788,0.13505958,-0.15050608,-0.089125544,-0.22369301,-0.014330254,-0.15400492,0.09093546
-0.75451064,-0.25510037,-0.5993521,-0.08316511,0.11984716,0.081300855,-0.21017002,-0.002812234
-0.57949024,-0.20510295,-0.66064566,0.072370626,-0.1581571,0.24324216,-0.05339836,-0.069919616
-0.8882531,-0.04107028,-0.6673877,-0.06809416,0.011044064,-0.025405362,-0.35828134,-0.18004034
-0.059310395,-0.15772727,-0.19465254,-0.07986649,-0.8618827,0.9825791,-1.0267943,-0.41961613
-0.01000409,-0.059239466,-0.809634,-0.3016063,0.13451874,1.2361681,-0.038517,0.26327002
0.20712444,-0.079087734,-0.18814377,0.11563768,-0.17062749,0.22014801,0.3364981,0.5037227
0.047809333,0.0035092756,0.045893744,-0.056326102,0.036367,0.036144167,0.028386027,0.011464037
0.034539282,0.47079882,-0.33974823,-0.16636285,0.058847986,0.10394132,-0.433867,-0.10565706
1.0959829,0.37141916,-0.33199382,-0.33150077,0.23191904,0.15007195,-0.8556037,-0.9197646
0.17028613,0.3248301,0.17403656,0.22762072,0.20793982,0.84124935,-0.17180783,-0.28500235
0.14201723,0.3322956,-0.401949,-0.053280827,0.2833246,0.34392095,-0.5001933,0.3142483
-0.46707633,-0.03616456,-0.22749916,-0.08364229,0.09723075,0.24153195,0.040652547,0.1597481
-0.30260956,0.11035938,-0.78848153,0.018771704,0.0023219332,0.16471691,-0.20080487,-0.011310808
-0.49418575,0.02367337,-0.88100296,-0.084728144,0.06921351,0.38305315,0.13356654,0.43399718
-1.7480352,0.086443886,-0.75695217,0.09139359,0.08549218,0.20112112,-0.054443914,-0.25294164
-0.6699054,-0.103365466,-0.50193423,0.0717887,0.02565422,0.15736996,-0.1757172,-0.066403285
-0.018144611,0.31697026,-0.70981646,0.036163792,-0.037473984,0.16228493,-0.08745853,-0.21447715
0.041378316,0.20795351,-0.5488777,0.08215571,-0.16907986,-0.029595008,-0.146142,0.039591003
0.2567993,-0.08464827,-0.4216748,0.05263812,-0.18190306,-0.090757735,-0.38122538,-0.04177721
0.17870201,0.007146874,-0.19385166,0.10631227,-0.11217924,-0.039776754,-0.47047833,0.07474011
0.07324279,-0.05237859,-0.07004829,0.057232127,-0.16455066,-0.15314431,-0.3589574,-0.031472918
-0.06660835,-0.07334839,-0.24090947,-0.09364217,-0.05959626,0.0070275483,-0.20693114,-0.05681665
-0.12988263,-0.15331697,-0.24094614,-0.20171362,-0.06998821,-0.051017977,-0.13189395,-0.05186241
-0.13246496,-0.18847829,-0.19514386,-0.07227187,0.030353224,0.028958369,0.03037804,0.021865832
-0.28512597,-0.0103567485,-0.28809598,0.083694994,-0.08050137,0.1852774,0.040940337,-0.040434677
-0.5010363,-0.16913866,-0.17845444,-0.02946007,-0.07690179,0.099082895,0.1253131,-0.12211654
-0.461125,-0.38295949,-0.2814567,0.01756896,0.14149246,-0.04048697,0.11605485,0.16738105
-0.42832857,0.03012117,-0.5711013,-0.16650833,-0.07118567,0.1266268,-0.12441583,0.14400095
-0.623616,-0.1170666,-0.5004252,0.32426432,-0.26698408,0.0082714455,-0.019557333,-0.32279846
-0.4851384,-0.09490387,-0.5399647,0.07576805,-0.19841842,0.31127983,0.03639794,-0.13516894
-0.23610924,-0.3580373,0.053961724,-0.090864025,-0.36495432,0.29518563,-0.19090879,0.030144446
-0.4599987,-0.09016965,0.3827681,-0.14326993,-1.4360417,0.29342452,0.08701967,0.19985002
-0.002118775,0.30047098,-0.7302665,-0.17728366,-0.03366345,1.0558456,-0.8965308,0.7883372
-0.062082205,0.1638735,0.2602764,0.3166875,0.30183986,-0.0075961724,-0.55789924,-0.037859667
0.05702806,-0.06751935,-0.04905209,-0.15363704,0.00936883,0.0019956422,-0.01887582,0.09467362
0.06860673,-0.30235466,0.12839341,0.31607583,0.15507373,-0.4662366,-0.17533968,-0.10351243
0.39659908,-0.23778498,-0.16623116,-0.16513126,0.19170882,0.6774292,-0.7683219,-0.2720563
-0.41459957,0.18229939,-0.18614995,-0.3624782,0.39263958,0.18641494,0.0028556865,0.45263606
0.22000684,0.042654533,-0.36891174,-0.11192386,0.48371115,0.094678015,0.09521332,-0.14566338
-0.3355967,0.04480732,-0.17849803,0.091294505,-0.010797839,-0.12777464,-0.07114576,-0.2608435
-0.96524817,0.13023548,-0.10388765,0.04044403,0.3711198,0.0017924121,-0.07005443,0.03713704
-1.2359632,-0.09055665,-0.23423836,-0.05935328,0.21251838,0.034914527,0.040060688,-0.26976806
0.122471616,-0.15071008,-0.23609239,0.07449394,0.17189635,-0.015632251,-0.0076187933,-0.11480604
-0.055189535,-0.025531929,-0.2916734,-0.14460081,0.05929576,-0.048063442,0.05993191,0.12780252
-0.18962012,0.10954024,-0.31345934,-0.069064565,0.017184235,-0.054783218,-0.074294984,0.14791481
0.09526222,0.19548476,-0.30692157,-0.009383203,-0.025224915,-0.12211846,-0.04066849,0.13774253
-0.09355466,-0.0013225721,-0.107069515,-0.012716771,-0.19507696,-0.19411866,-0.11858271,-0.09351354
-0.014884216,-0.028853092,-0.41879275,0.064916804,0.016921336,0.077288054,-0.08986806,-0.08715677
0.014779145,-0.28850153,-0.19216415,0.14986251,-0.10305177,-0.13098966,-0.10040047,-0.19893502
-0.04142978,-0.0075462256,-0.193692,0.062452223,-0.1369111,-0.08040166,-0.1690662,0.10553895
-0.043881387,0.07860223,-0.14418736,-0.063233815,-0.10739744,0.12181847,-0.06325069,0.018919388
0.07906099,-0.23856732,-0.3314853,-0.047936004,-0.07617554,-0.03459799,-0.12849359,0.0045779543
-0.04709162,-0.101106435,-0.55702394,-0.0784621,-0.047442023,-0.062218484,-0.15435332,0.013308672
-0.14036559,0.1277328,-0.36606872,-0.059638754,-0.26464584,0.081353664,-0.07711042,-0.106113575
-0.3294407,0.29382128,-0.23684469,0.17730212,-0.01783494,0.054619096,0.16657197,-0.1803067
-0.2370657,-0.00018088997,-0.42461163,0.0011972792,0.16200337,-0.12921518,0.1841755,-0.12435564
-0.011616897,0.29502502,-0.34373063,-0.10083722,0.037758887,0.10736023,0.2369809,-0.08774375
-0.23716189,-0.17340437,-0.37817952,-0.21206166,-0.12281422,-0.15236521,0.2356568,-0.21415785
0.103969626,0.29483348,-0.1983399,0.075278,-0.3663286,-0.116446644,0.21174894,0.07901785
-0.027258953,0.9128139,0.60079795,0.5752707,-0.3846865,0.1566352,0.2165094,0.064053096
-0.21441074,0.30274338,-0.040362366,-0.0650087,-0.41265428,0.803613,-0.6412392,-0.16818233
0.071554765,-0.011753955,0.040384248,-0.061647475,-0.02681335,-0.15860243,-0.022428466,-0.022966295
0.0024914588,0.053556114,-0.08016002,-0.097950496,-0.015304681,0.092611484,0.07856437,0.0064242645
0.06357422,-0.56896186,0.03571883,0.62324196,0.6650599,-0.3559909,0.08065865,0.08511627
-0.089311026,-0.03838486,-0.3655928,0.3760209,0.3007393,0.16783848,-0.47172686,-0.41624305
-0.7612602,0.0029753824,-0.81215525,-0.05841373,-0.12736297,0.42984983,0.8753539,0.7248737
-0.8896828,-0.54987586,-0.31979644,-0.4398098,0.28420708,0.68052286,-0.4079706,-0.4221496
-0.2222989,-0.031592596,-0.17896372,-0.20729977,0.043354277,0.3912169,-0.005606637,-0.19220763
-1.1588765,-0.024732344,0.36163616,0.18205881,0.087156616,0.4442684,0.1993736,0.19970822
-0.5881862,0.15535127,-0.105809845,0.0005291888,0.047691565,0.14243947,0.057191473,-0.08032042
0.05036767,0.12460424,0.17541172,-0.108699016,0.0045808125,-0.03438708,-0.14188792,0.037978545
-0.21447566,0.20007798,-0.041837335,0.06315361,-0.18732648,0.008003009,-0.16798829,0.13424698
-0.26543355,-0.043608014,0.040890057,0.008399139,-0.09180117,0.0054855663,0.038732067,0.090453595
-0.2748889,-0.16867566,-0.16281262,-0.05031428,0.14871228,0.035625555,-0.00034003746,-0.015631484
-0.13980155,-0.08697771,-0.21028605,-0.083291925,0.011385423,-0.13028917,-0.13494025,-0.12958954
-0.044319723,0.26258183,-0.31422588,-0.019785661,0.15568206,-0.05748407,-0.056623146,-0.29749972
0.03825096,-0.109658465,-0.18739453,-0.053738177,0.015263642,-0.08243366,-0.22693993,0.12930873
0.03597019,-0.06790221,-0.22257973,-0.0150619885,-0.079140745,-0.1455192,-0.17397864,-0.034111522
0.037790723,-0.042466797,-0.174059,0.15127765,-0.054618385,-0.13030377,-0.108283065,-0.08799902
0.12215257,-0.26660722,-0.14912057,-0.12996985,0.009836759,-0.061936103,-0.022391781,0.23538208
0.012716604,-0.019292511,-0.27202982,-0.2714699,0.049538713,0.016854897,-0.11316098,0.07226278
0.3560342,-0.21097763,-0.1670874,0.10103276,-0.057439435,0.113793194,0.09708214,0.06810571
0.23481967,-0.1381047,-0.024001174,0.052223004,-0.28483462,0.062503316,-0.1197921,0.050543524
0.047689654,-0.06790992,-0.42853445,0.18312664,-0.14928861,-0.07585564,0.20141941,-0.055724133
0.07051698,-0.0013252781,-0.4308065,-0.21014161,0.23425622,0.1482826,-0.19443649,0.03550323
-0.124430634,0.16747056,0.24934614,-0.8111178,-0.36220655,0.07954643,-0.30162704,0.014302054
0.24538216,-0.22987297,-0.0047808755,-0.440418,-0.73524666,0.32090467,0.038983177,0.17608297
0.25516286,-0.30076885,-0.2156517,-0.2737532,0.40079725,0.24632037,0.3789203,0.4081125
0.38933697,-0.051408075,-0.43724176,0.13003413,0.28086203,-0.124329425,0.2750984,0.07911742
-0.06469274,-0.09571415,0.044652537,-0.08524784,-0.01140755,-0.18804286,0.039541677,0.027688771
0.033254184,0.04379393,0.078088224,0.045039415,-0.032181446,0.014874697,0.07076618,-0.057949923
0.05540496,0.009152897,0.0045773014,-0.045534093,-0.03369217,-0.063863754,-0.04022982,-0.038471527
-0.112821326,-0.03948692,0.15573302,-0.4484009,0.012789523,-0.22787087,-0.07396119,-0.98483473
-0.25321394,0.61558837,-1.0534325,0.09716749,0.3185337,0.58576435,-0.29322097,-0.08996708
-0.25565663,-0.20876135,-0.14158186,0.110690266,0.25720468,0.006589391,-0.22027503,0.1334855
-1.0169387,-0.08810389,-0.0339348,-0.04972368,-0.08887793,0.1538275,0.04422266,0.0904034
0.058379304,-0.075852826,-0.18708707,-0.35654458,0.18601781,0.18346728,0.35656282,-0.28422266
-0.46089995,0.25450376,0.15117481,0.0990545,0.054202143,0.24843246,-0.04638476,0.33063206
-0.43105197,-0.10573365,-0.06944644,-0.19264223,0.10133468,0.10583431,0.15539624,0.06803195
-0.02089184,0.010680205,-0.14432785,-0.13707298,0.19611703,-0.08910018,-0.020337263,0.31077406
-0.1289631,0.1625841,0.032170724,-0.086282976,0.15443313,0.1255285,-0.071677305,0.023207324
-0.121944,0.30333,-0.24867259,0.09089591,0.10141887,0.021381736,0.04056928,0.06759415
-0.13139373,0.29518786,-0.112623386,-0.21917929,0.16918749,-0.112397894,0.02087967,0.1285251
-0.039307926,-0.14855519,-0.05744382,-0.09258896,0.093026996,0.087928705,0.09214175,-0.03103655
0.043066844,-0.0494951,-0.2285407,0.0118064685,0.13265392,-0.079682924,-0.1848462,-0.21591862
0.038830083,-0.0925092,-0.29837126,-0.017677585,0.14219885,-0.104018174,-0.0029721935,-0.0042002173
0.035778247,-0.07982755,-0.30291945,-0.008669952,0.09404844,0.005972396,-0.037267517,0.035921343
0.06988981,-0.0076350803,-0.18477786,0.14611769,-0.08992089,-0.24936672,-0.15098646,0.102497436
0.025720911,-0.2913539,-0.08381813,-0.038169786,-0.071573645,0.10247417,-0.0080971895,0.010759881
-0.0012813421,-0.19804172,-0.0044334284,-0.18407151,-0.13765076,0.30352232,-0.17734152,-0.22135022
0.115882576,-0.22336727,-0.42294076,0.039380852,-0.1362432,0.23348989,-0.13097963,-0.18055451
0.20582508,0.24652281,-0.104785286,0.33185458,-0.50779784,0.31607196,-0.002517276,-0.04496048
-0.34423873,-0.17827973,-0.16380185,-0.5311079,-0.064296156,0.22377178,-0.25963166,-0.38661274
-0.05472354,-0.9288122,-0.0098373005,-0.37249368,-0.16961439,-0.11532238,0.40171522,-0.5788278
-0.44277263,-0.42250338,0.05431729,0.40412465,-0.6327407,0.64340156,-0.26920024,0.5176214
-0.2391739,-0.4785092,-0.15989763,0.35604343,0.30729896,0.07833629,0.26896185,0.60130274
-0.4200052,0.39955518,0.106902055,-0.14377478,0.5188902,-0.1433663,0.2633788,0.82577175
-0.013748437,-0.054340065,-0.024594303,0.022135876,-0.059889436,0.068831295,0.03779903,-0.06636672
0.0644148,-0.06518923,-0.05192619,0.02001796,-0.00348109,0.080477834,-0.031058326,0.056531116
0.017238833,-0.063996375,-0.027706847,-0.03039286,0.06786063,-0.07219238,0.010203138,-0.00022196025
0.18302211,0.10071071,-0.38201106,-0.2399948,-0.09725997,0.025604092,-0.740142,-0.5572417
0.11210073,0.652528,-0.22835399,0.20134075,0.77841,-0.13327417,-0.8880526,-0.26904196
0.4241908,-0.056349125,0.51846904,-0.26837474,-0.08645189,-0.0005890647,-1.0505096,0.78827375
0.6472324,0.07231881,0.3076337,-0.14513718,-0.055645987,0.03166394,-0.06474474,0.31450477
0.012161445,0.055547714,0.22819014,-0.18398188,0.24301104,0.22895636,0.076780975,-0.047682293
-0.02784332,-0.009467508,-0.040486507,-0.067958064,0.09612755,-0.106349826,-0.11670933,0.21821244
-0.1354375,-0.14897017,-0.032656457,-0.046358798,-0.07440255,0.07747217,-0.036777906,-0.090899676
-0.29469442,0.04358789,-0.1700349,-0.16927499,0.12200322,-0.016859343,-0.1622719,0.08612597
-0.32219395,-0.14946514,-0.14473177,-0.24377729,0.015654195,0.019836396,0.06424678,0.09464063
-0.12691337,0.06282489,-0.17606407,-0.04676527,-0.030731319,0.03180699,-0.013128954,-0.40484497
-0.22020799,-0.06044774,-0.22828987,0.0024575149,0.0939146,-0.0078009497,-0.069398984,-0.0521906
-0.073365726,0.034936532,-0.16616473,0.010022216,0.036436487,0.2340188,-0.06915714,0.019294288
-0.08176698,-0.089172594,-0.34190586,-0.11636032,0.0784524,-0.08102107,-0.01470736,0.12962513
-0.21909757,0.03269691,-0.16237715,-0.22220555,0.047308285,0.11998837,-0.1770667,-0.20314072
0.0287996,-0.1247604,-0.20791008,-0.007835526,0.063561976,-0.054915577,-0.025490966,-0.1745682
-0.14252831,0.025508374,-0.123440765,0.16185261,0.039770942,0.07189494,-0.20622759,0.17172045
-0.04533649,-0.21937394,-0.08137735,-0.31208125,0.19231634,-0.43022287,-0.005107407,0.09757631
0.051352516,-0.3099897,-0.043001167,-0.27897814,0.11984638,-0.41516995,0.19954869,0.15793085
-0.07077145,-0.6582028,0.093345895,0.12789337,0.24352056,-0.3547217,-0.003214723,0.058004323
-0.082729384,0.12480112,-0.009804685,-0.21873143,-0.044625737,-0.018601455,0.321488,0.14807332
-0.1571096,-0.2998043,-0.19657533,0.48357615,0.2671292,0.2053894,-0.40962946,0.020894933
-0.4546497,-1.1524161,0.31854117,0.78314865,-0.54036635,-0.51053196,0.41248783,0.0009731975
-0.061557934,-0.3862551,0.15587953,-0.14477313,-0.4286161,0.32915744,-0.35151455,0.31527504
0.4287706,-0.6785939,-0.014741599,-0.4448738,-0.28406897,-0.5687768,0.4182051,0.6422479
0.7922796,0.03968312,0.06728978,-0.47641557,-0.8403396,-0.24786936,-0.009909834,0.8472695
0.0489735,-0.07865679,0.015057683,-0.0186079,0.08333847,-0.05448136,-0.025023468,-0.060169294
0.032031536,-0.036307503,0.021883719,0.06748095,0.04080619,-0.050391313,0.045088828,0.0049737617
-0.041111328,-0.008858182,0.056805626,-0.06712791,0.01805979,0.051020727,0.035623074,-0.0045693517
-0.18914105,-0.48153895,0.29568523,-0.19118878,-0.16222045,0.4367152,-0.43395892,0.009412078
-0.022387914,0.18488897,0.06086293,0.695376,0.5443369,0.025220152,-0.48751137,-0.01994529
-0.74618185,0.22008322,0.1472104,0.1765835,-0.27429718,0.1752153,-0.7690438,0.120300226
-0.33406276,-0.3154656,0.833457,0.14112249,-0.3979543,-0.46061158,-0.7287017,-0.71214914
0.35769483,-0.32235298,-0.41619903,0.3094883,0.3923752,-0.06752542,-0.2330131,-0.51996756
-0.12907004,0.07282562,0.1800463,-0.19313334,-0.060273927,-0.47892237,-0.2818256,-0.3223152
-0.046276994,-0.098045506,0.20705596,-0.31073204,-0.18891487,0.07318441,0.009105506,-0.39038295
0.061445724,0.03535883,0.1467495,0.16961126,0.06367207,0.13806193,-0.17506091,-0.80390394
-0.110526904,-0.39670932,-0.018115353,-0.22305433,0.3264273,0.23764442,-0.009495709,-0.8412455
-0.04180042,-0.17049122,0.055468712,0.02323392,-0.22253174,0.23460504,-0.16241485,-0.5392592
-0.080403626,0.12746154,-0.047867544,-0.109180585,0.22747011,0.06308496,-0.15962858,-0.05254091
-0.15976636,-0.059197962,0.040830772,-0.03055546,-0.050963707,-0.07638436,-0.0796058,0.09705087
-0.058163088,-0.14431603,0.007582759,-0.18504745,-0.04054303,-0.108541854,-0.10288438,-0.052059233
-0.030332811,0.15604529,-0.105705775,-0.18319185,0.19469526,0.2613627,-0.18014558,-0.07573979
0.013129935,-0.25892684,0.0905297,0.078758106,0.21511497,-0.31788167,-0.03619657,-0.33300284
-0.13815403,-0.18907176,-0.02046642,-0.3752447,0.10567417,0.048798196,-0.048038196,-0.3292549
-0.0013228395,-0.1566112,0.10826187,-0.5541517,0.32434052,-0.037629176,-0.27012894,-0.07468587
-0.074545294,0.023522506,-0.008318947,-0.46476144,0.57539606,-0.15340996,-0.12736231,0.012562706
0.14709547,-0.3608061,0.4284586,-0.1571089,0.3452948,-0.11137305,0.22231127,0.53113675
-0.06910862,0.039330244,0.5488939,-1.1000601,0.49584523,-0.41612285,0.07839339,0.21899953
0.49653634,-0.12895069,0.17037405,0.32252437,0.8997363,-0.96645755,-0.081552625,0.38274288
0.17299704,-0.7809037,0.74512094,-0.13020813,-0.6424463,-0.24870434,-0.29838175,-0.15756285
-0.62010247,-0.3163615,0.7706073,-0.42640907,-0.19705085,0.3525346,-0.8456482,0.030020308
-0.5878043,-0.16187914,-0.0496147,0.24552809,0.49946663,-0.5065478,0.36930287,0.49382082
0.0015784726,0.019141905,-0.012028223,-0.06858316,0.05457756,-0.27962008,0.0028223966,-0.051674075
-0.04065554,-0.053942733,0.07674734,0.024286367,0.035340227,-0.032946937,-0.037510745,-0.034915645
0.06297381,0.025468677,0.0077447295,0.047192454,-0.007918239,-0.02652977,0.061884254,-0.08619729
-0.04910973,-0.02112975,0.033274375,-0.075479835,0.080246046,0.020643204,-0.0043305606,0.07076824
-0.03467694,-0.07825865,0.081884906,0.0624097,-0.07618016,-0.0020157173,0.05615878,-0.00031860173
-0.03651271,-0.2440192,-0.10253945,0.03457295,-0.18987457,-0.0027889668,0.34299582,-0.019070446
-0.0764328,-0.01898049,0.6670349,0.13420694,-0.37987354,0.15007378,0.20729396,-0.00722834
-0.4550183,-0.37333158,0.09944069,-0.45952716,-0.6907769,-0.85577315,-0.15637103,-0.06944536
-0.12467775,-0.14836271,0.11553302,-0.20694388,-0.36025983,-0.78071487,-0.18430535,0.8021496
-0.7888584,-0.21624501,0.72518766,-0.64081186,-0.18382958,-0.5258117,-0.061949886,0.2850281
-0.16115367,0.06402446,0.25905132,-0.64898366,-0.0999566,0.596153,-0.034534786,0.38276428
-0.12803106,-0.21315537,0.7000795,0.114415325,-0.49527872,0.30382174,-0.031249955,0.51810175
-0.09753747,-0.10052031,0.03992548,-0.15963781,-0.18771088,-0.0017744886,-0.12832724,0.8489619
-0.17765309,-0.25281307,0.29247716,-1.0753847,0.2410347,-0.33084354,-0.1636789,-0.45805666
0.03281847,-0.21949264,0.069318354,-0.060185175,0.4494295,0.28855598,-0.48351157,-0.53465176
-0.16203037,-0.13298702,0.12932223,-0.09773939,0.091478735,-0.025498701,-0.17802298,-0.5656794
-0.12734888,-0.13910232,0.5628456,-0.2067199,0.16855334,0.17397383,-0.052455183,-0.56402683
0.12181063,-0.22302157,0.26847416,0.011316643,0.3175878,0.12879463,-0.19583273,-0.44873822
-0.08566102,0.3688087,0.3919486,0.22110237,0.49784994,-0.0878672,-0.5312811,0.038916122
0.10663392,0.022806259,0.19780448,-0.18086787,0.33850262,-0.115852565,-0.12161146,-0.6496374
-0.45300943,0.37320927,0.2275261,-0.09074446,0.29974353,0.03924094,-0.18345456,-1.3180842
-0.15096131,0.69235766,0.27425957,-0.121050484,-0.24438913,-0.06436971,-0.3592929,-1.1093473
-0.6221592,-0.21062915,0.539493,0.046992507,-0.17231232,-0.48224884,-0.025504854,-0.7799239
-0.37086177,0.122211,0.5456262,-0.244453,0.045565505,-1.1298435,-0.1772369,-0.19799069
-0.5693087,0.75688446,0.35506278,0.21631496,0.57413626,-0.95205724,-0.2273427,0.19296642
-0.79601514,-0.54788625,-0.20145328,0.3410427,0.33101138,-0.36118695,0.61914444,-0.44117028
0.14290023,-0.102446266,-0.3753256,0.07375462,0.09173382,0.0320227,0.31735736,-0.010826753
0.08797383,0.10862975,0.04934836,-0.062235788,0.049890317,0.0083810445,-0.06971145,-0.04296595
0.08685599,0.06986219,0.05677183,-0.06295344,0.07001668,0.034937605,0.033999667,-0.001544714
0.028584376,0.035903446,0.03636457,0.027425535,0.00082641095,0.0066425726,-0.016705744,-0.07692156
0.019591533,0.010001227,-0.025725726,0.028826833,-0.0500813,-0.00101123,-0.04937894,0.03180968
0.056990236,-0.070121504,-0.08150212,-0.018916517,-0.043220963,-0.03624886,0.05050181,0.057173014
0.07834217,-0.030526813,-0.05315427,-0.07561979,-0.07944596,0.06744979,0.06981863,9.5292926e-05
0.05278389,-0.03239193,-0.0255025,0.0496805,0.044842795,-0.027870826,0.07236761,-0.058600735
0.26574826,0.22052555,0.22222467,0.011511368,-0.08531002,0.13986376,-0.3288327,0.012058526
0.2532917,-0.008076323,-0.024459021,-0.008993818,-0.0083843805,0.16872765,-0.24184072,-0.0065316483
0.1188421,0.012802196,-0.011975907,-0.17582491,-0.19819735,0.027782498,-0.33827177,0.0105850715
-0.34115237,-0.18610637,0.2077131,-0.44692954,-0.03384867,-0.009739404,-0.5101723,0.042624436
-0.41479793,-0.2077558,0.19826348,-0.21943353,-0.24033433,-0.31174472,-0.5641364,-0.103296444
-0.8498501,-0.31561962,-0.8060342,-0.05342553,0.45582753,-0.6568543,0.32572073,-0.115309775
-0.13988267,-0.20445247,0.8957925,-0.32206762,-0.42299962,0.2874083,-0.6634622,-0.07501601
-0.5975961,0.26776227,-0.03462114,-0.7251719,0.34649867,0.3429248,0.32839498,-0.3221868
-0.55733496,0.15676644,0.11961509,-1.1370682,0.19363765,-0.66332704,0.14115003,-0.2679976
-0.105860315,0.07801406,0.3218376,-0.9257859,-0.1571553,-0.7095681,-0.09285918,-0.671176
-0.55416363,0.1685675,0.3877402,-0.48512423,0.10623523,-0.07609052,0.31802344,-0.4599433
-0.37588426,-0.40826336,0.63561195,0.02120417,-0.15822637,0.41569945,0.24689978,0.61287457
0.121933796,0.15833318,-0.18542676,-0.17382969,0.06824264,0.443975,0.37159494,0.38617915
-0.18913437,0.36038807,0.2091622,-0.5602209,-0.10921309,0.68027955,0.0965097,0.28312272
-0.72997934,-0.5216421,0.34480497,-1.052551,0.11600361,0.48754847,0.13367513,-0.664011
0.25423777,0.22029454,-0.057717614,-0.7859674,-0.13225606,0.10860339,-0.121442385,-0.41953462
-0.13528018,0.16824816,-0.12562801,-0.32404506,-0.36224666,-0.14299715,-0.004749264,-0.14759685
0.25588134,0.3915358,-0.029303076,0.12892677,-0.50475925,-0.8308433,0.0029415274,-0.073329866
-0.20069888,0.52033603,0.22585002,0.11797971,-0.7485596,0.072195485,-0.6911622,-0.027656607
-0.06656108,-0.1599185,0.38875145,0.096173055,-0.005002617,0.023154361,-0.011385112,-0.102846354
0.0741577,-0.039922547,-0.05633847,0.012933277,0.013058446,-0.0527863,-0.058539726,-0.02273763
-0.06108826,0.03295754,-0.031841617,0.05023536,0.06581533,0.041125685,-0.009795435,-0.08543408
-0.04096279,0.058316186,0.03821473,-0.06326652,-0.010567933,0.05388604,0.06031263,0.047974154
0.02598425,0.031395704,-0.055953525,0.026970394,0.064352304,-0.059593663,0.055570975,-0.0042406693
8,1
0.99334586
0.16138846
0.19812489
0.5741532
-0.07968282
-0.19335586
0.026838606
0.48029795
8,8
-0.1349216,-1.5788709,0.76774037,-0.22944039,-0.12929228,0.32024232,-0.5946859,0.1943542
-0.0120072225,-0.1719403,0.14146407,0.21836899,0.121291965,0.46312067,-0.4802477,0.6680302
-0.61886096,0.38250127,-0.74119693,-0.6266126,0.65631866,0.56721044,-0.5362335,0.4234593
-0.07990602,0.7987703,-0.06438387,0.5672866,-0.07396718,-0.69375664,-0.050212085,-0.11757918
-0.3040854,0.3569784,0.07891106,0.42455786,-0.13215107,-0.27985936,-0.0010979176,-0.26923907
0.3790858,0.30883065,0.3656268,-0.27875727,-0.10087899,-0.37946314,-6.179446e-05,0.8752855
-0.13125074,-0.54337484,0.38327056,-0.017653221,-0.011213156,0.22110227,-0.29976055,-0.6329811
0.8014887,0.021687156,0.3484223,-0.35623324,0.19497815,-0.15443453,-0.07499236,-0.2065673
8,1
0.18507273
-0.016779978
-0.0685389
0.46693572
0.5958488
-0.14024873
-0.07650286
-0.1381312
8,8
-0.32294667,1.0439165,-0.002776439,-1.3606378,0.08763243,-0.59455466,-0.57397026,-0.2659581
0.2584549,0.5666517,-1.0360618,-0.28167015,-0.13288832,-0.60731995,-0.74962825,0.57806236
0.10292323,0.3413804,0.15667625,-1.0816793,-0.060005125,-0.28462029,0.0158341,0.1659548
-0.52067256,0.2858234,0.035330538,0.52691984,-1.4826316,-0.014303148,0.09620433,0.27909908
0.41958112,-0.027099077,0.30823648,0.36127838,0.033208966,0.001608789,0.34983146,0.60965705
-0.04926452,-0.8992576,-0.10084936,-0.26071858,0.34055215,-0.19923994,0.18561013,0.49494076
