784,8
0.28860623,-0.37957552,1.0476983,0.44255987,0.5560244,-0.5608848,-1.3221921,-0.56061757
0.044842187,-0.2789049,0.2522611,-0.029209428,0.6195637,0.119150996,-0.18588509,0.1272409
0.31209716,-0.0666838,0.009274905,0.118742056,0.21287398,-0.12405935,-0.1815052,0.19494167
0.15124731,-0.10547361,-0.027822874,0.0068445033,-0.1428018,0.08624876,-0.024017252,-1.6784122
0.04136403,0.12276673,-0.45954946,0.09971515,0.17619681,-0.056634754,-0.15285052,-0.14878792
-0.24502175,-0.021136377,-0.10482511,-0.09894788,-0.2819595,0.09270948,-0.46052545,0.13852754
-0.21422715,0.13602808,-0.11130024,0.27398998,-0.35939187,0.041804634,-0.34827018,-0.06172157
-0.08898239,-0.2642266,-0.27601382,0.16859572,-0.59438205,0.24536456,-0.26133326,-0.0487893
-0.23205428,0.028719695,-0.40340206,0.0052177883,-0.59282714,0.07974057,-0.16173084,-0.19922258
-0.2538674,-0.04520077,-0.22410178,0.06122936,-0.8830752,-0.059048433,-0.3190202,-0.096351646
-0.30335253,0.07690735,-0.24511698,0.12563433,-0.85626966,-0.058430195,-0.3116723,-0.18183024
-0.05051163,-0.33632252,-0.18785957,-0.06813366,-0.3205859,0.055465285,-0.12620066,0.0759431
0.087454446,-0.17815907,-0.014183289,0.03924143,-0.0539763,-0.01699567,-0.17906372,-0.085223936
-0.04327818,0.014436397,-0.2273494,-0.022654293,-0.03779845,0.05896313,-0.13404696,-0.039187692
-0.13239464,-0.07598447,-0.04688995,0.026325675,0.21560141,0.050135326,-0.13936052,-0.059623875
-0.16454788,-0.12879565,-0.034429364,-0.2375855,0.016079687,0.28292495,-0.008455652,-0.21271047
0.08293846,-0.07283464,-0.16324145,0.067467585,0.079504676,0.100741275,-0.101415575,0.00034898252
-0.24768832,0.024376266,-0.054833636,0.08487919,-0.015704203,-0.0345744,-0.07300843,0.011991446
-0.31820667,0.01933974,-0.03953817,0.032098513,0.08344608,0.19425897,0.101471394,-0.060818825
-0.20065829,-0.02209052,0.010476958,0.18770824,-0.07234845,0.05296771,-0.13422783,-0.6184264
-0.73565644,0.0013040742,-0.21480392,-0.06144479,0.0967656,0.09886377,-0.034123037,-0.88615555
-0.990305,-0.21635534,-0.6168792,-0.2465457,0.12757447,0.108890414,0.020442653,-0.5541253
-0.113478005,0.092434436,-0.57548225,0.091133945,-0.072150834,-0.005295242,-0.41247606,-0.38482493
-0.82568055,0.0070545976,0.020876598,-0.27761704,-0.8657823,0.79376316,-0.9338727,0.41383448
-0.029195212,-0.21808784,-0.54604006,-0.3669706,-0.33107442,0.37729385,0.1748456,0.6402677
0.037369203,-0.036226287,-0.052925047,0.04159007,-0.088173784,0.068448566,-0.09555163,0.6572184
0.047809333,0.0035092756,0.045893744,-0.056326102,0.036367,0.036144167,0.028386027,0.011464037
0.29260084,0.52008903,-0.28870812,-0.19371027,0.1906592,0.18246159,-0.86567307,-0.05641581
0.3889389,-0.30317932,-0.15794456,0.5271095,-0.24469097,-0.34916714,-0.5158286,-0.3826124
-0.16155976,-0.5103458,0.5274792,-0.25741753,0.7154687,0.11056243,-0.09918804,-0.4798699
-0.051346857,0.14441755,-0.44881177,-0.08125831,0.53335893,0.43142632,-0.39225578,-0.18329887
0.16243938,0.01969647,-0.54988897,-0.21184523,0.110814914,0.27899596,-0.12667589,-0.72332567
-0.101662226,0.3560217,-0.1668985,0.080363594,0.17518038,0.21281987,-0.26299396,-0.38033932
-0.13137875,0.029350264,-0.21619251,0.006585044,0.014669678,0.3334694,0.12351049,-0.21223642
-0.6588296,0.13950914,-0.6030993,0.19748099,0.07517213,-0.017839538,-0.0808578,0.10283133
-0.3564593,0.005826205,-0.44416192,0.09502261,0.099270135,0.18772228,-0.19921342,0.057154644
-0.34069043,0.14226565,-0.2787487,0.09347351,0.05786053,0.027519492,-0.19567744,-0.048433315
-0.15519884,0.20575291,-0.26145408,0.16073088,0.28725627,-0.044257943,-0.41734123,0.14434025
-0.087141104,-0.05854447,-0.30966157,-0.06835541,0.15286967,-0.010980208,-0.3162037,-0.10940877
-0.37490684,-0.042287417,-0.11081644,0.09175653,-0.124086864,0.0027790254,-0.3866803,-0.18833223
-0.09540508,-0.28200713,-0.0404123,0.09463446,-0.1192051,-0.21000792,-0.2996384,0.047647353
-0.058775555,-0.2229158,-0.1929844,-0.0376432,0.06692645,-0.075863004,-0.026680158,-0.1688017
-0.07007745,-0.13865197,-0.19574074,-0.11281309,0.027457237,-0.08297841,-0.03856922,0.34278652
0.03443026,-0.023471469,-0.12562235,-0.01374084,0.10549513,-0.090515636,0.002250596,0.10993449
-0.22665699,0.029236287,-0.38518536,-0.09637857,0.13011836,0.15355858,0.2162342,0.12069587
-0.31759658,-0.050587498,0.07605337,0.017571287,0.016821591,0.1938428,0.039064948,0.024313623
-0.36912563,-0.33608982,-0.3198316,-0.05542954,0.1504889,0.046207678,0.10579969,0.15054421
0.06520947,-0.073296264,-0.32812876,-0.24260111,0.13744506,0.09217246,-0.04975243,-0.093752325
-0.2903262,-0.1239047,-0.14937271,0.21824236,0.21551076,0.08749961,-0.19942078,-0.6116442
-0.041606065,-0.32251862,-0.55099076,-0.6762691,0.08584793,-0.051381074,-0.046538677,-0.7584376
0.091528654,-0.32485244,0.31476086,0.23922446,-0.07120084,0.16261306,-0.516816,-0.65724564
-0.7050211,0.022874245,-0.2513078,-0.35230502,-0.759928,0.30754384,-0.21943572,-0.036551483
0.09770476,-0.022873295,-0.30542755,-0.096432745,-0.18406077,0.22598793,-0.093420684,0.5878398
0.00075653795,0.0022663102,0.005684279,0.16753626,-0.2545762,-0.0075961724,0.32587498,-0.037859667
0.04934285,-0.06751935,-0.2587068,-0.24024415,-0.06228181,0.24317491,-0.12888508,0.53441405
0.0710795,-0.007152342,0.1651872,0.687263,0.34047782,0.65377194,0.09633188,0.35129908
0.21655984,0.17153877,-0.49790108,0.12081938,0.21666202,0.4142714,0.43914527,-0.16029936
-0.018834136,0.0678523,-0.7881147,-0.13559148,0.8139514,0.090502895,-0.13467456,0.10921563
0.22829866,-0.032872405,-1.0741746,-0.13355759,0.53282595,0.26939446,0.06924135,0.34201255
0.24074385,0.24052323,-0.66447574,0.052155197,0.3321403,-0.12516697,0.04702825,0.124744065
-0.5159415,0.09537564,-0.11970444,0.14002171,0.07203482,0.23602895,0.12630378,0.20311055
-0.52420086,-0.15004052,-0.29041567,-0.0521032,0.27509856,0.08989986,0.21857065,-0.15630277
-0.026010321,-0.26833373,-0.041845944,-0.051056657,0.2912447,0.21973729,0.03766714,-0.09488638
-0.22146511,-0.045889135,-0.13429499,-0.05698447,0.2170633,-0.011423197,0.069422685,0.02664151
-0.10983945,0.10565292,-0.098004565,-0.005315214,0.13654968,0.032022655,-0.010842528,0.2503281
-0.071410306,0.25857735,-0.19645518,0.036017764,-0.0025173856,-0.13345046,-0.074960984,0.06373098
-0.28756994,0.22522679,-0.03570089,-0.054190792,-0.06269242,-0.09259554,-0.26731297,0.07349021
-0.21234159,0.00920744,-0.27096325,-0.032837033,0.06653213,-0.009687014,-0.21784306,-0.04522872
-0.18497153,-0.10790061,-0.18454218,0.031628415,0.03294435,-0.073948786,-0.10685152,0.073694944
-0.15987064,0.016092349,-0.14187007,-0.05417563,0.11339263,-0.0759043,-0.073934466,0.07879524
-0.112084635,0.11497194,-0.09871652,-0.08118041,-0.06674021,-0.051476754,-0.02008103,0.1392397
-0.110872105,-0.31599143,-0.20624688,-0.123532794,-0.06204067,-0.01215283,-0.17625299,-0.2139076
-0.12556668,-0.22593059,-0.0582073,-0.0666577,0.0349126,0.08002775,-0.23945038,0.03910356
0.020015933,-0.066995196,-0.1401769,-0.09938487,-0.018037746,0.011578855,-0.23070256,-0.13977642
-0.1356406,-0.08879991,0.089525804,-0.054693244,0.12693208,0.0957856,0.033199985,-0.22197881
-0.012485053,-0.087628715,0.114266306,-0.124742,-0.004227427,-0.16358945,0.13556066,-0.19827227
0.142027,0.02434855,-0.43622577,0.048600882,0.04258329,0.22980927,0.1060963,-0.8997367
-0.055547677,-0.77385193,-0.5591945,-1.0973356,0.32531443,-0.2821593,-0.074995905,-0.9339024
0.1680836,0.22033018,-0.2089541,-0.5377192,-0.5161649,-0.10341865,-0.28044534,-0.12041672
-0.39268592,0.24979088,-0.16563411,-0.27342466,-1.3143927,1.0741056,-0.29654515,0.2059926
-0.2645113,-0.3125918,-0.91601247,-0.04375422,-0.020683844,0.22081275,-1.0510288,0.2404898
0.071554765,0.06312906,0.040384248,-0.061647475,-0.05877682,-0.052534033,-0.058892753,-0.022966295
-0.005094145,0.053556114,-0.2879499,-0.18219797,-0.08590387,0.3299262,-0.029540505,0.4424276
0.059442222,-0.0059442148,-0.004174368,0.3005467,0.15316002,0.41715556,0.3898127,0.31555012
0.2338419,0.08815358,-0.60634756,0.40981114,-0.27030376,-0.046406515,-0.10115431,-0.010076163
0.24234284,-0.07078839,-0.3211397,-0.024426032,-0.31093016,0.40256548,-0.23132181,0.2279267
-0.33250698,-0.66880983,-0.33233604,-0.2841212,0.19424067,0.1379784,0.49450162,0.088665135
-0.23766205,-0.11673023,-0.48255965,-0.44233203,-0.0052284757,0.43486944,-0.048095554,0.7018632
-0.43756038,-0.22073661,0.018269217,0.12012082,0.15335615,0.42132396,0.22126728,0.043651067
-0.26848966,-0.056845497,-0.07411824,-0.10880533,-0.045156755,0.14493436,0.114706784,0.075601876
-0.0061839577,-0.061437596,0.0374327,-0.101520605,0.05021488,-0.05210304,-0.14771119,0.08637092
0.05230334,0.06830734,0.04060227,0.10223845,0.1458017,0.0813032,-0.19246735,-0.061372075
-0.22198813,0.029722413,0.09809124,0.05615867,0.1637455,-0.045544945,-0.009440865,-0.2088188
-0.097394705,0.10087771,-0.09713795,0.0048370543,0.3737646,0.063757375,0.059242513,-0.2340962
-0.19885345,-0.21166587,-0.073800914,-0.07868505,0.17654818,-0.039197493,-0.027772043,-0.24594654
-0.17160161,0.35199535,-0.11840771,0.00880973,-0.022097507,-0.119831204,0.08061702,-0.21056631
-0.2696896,-0.06879572,-0.07151671,0.00539158,0.11578584,0.0581765,-0.07772152,0.107408956
-0.07100103,-0.1442468,-0.060161076,-0.029114569,-0.00884836,-0.08643689,-0.17958193,-0.16927303
-0.16870989,0.07658811,-0.13860291,0.19360323,-0.02083203,-0.009201311,-0.046099737,0.029784415
0.046826314,0.027528593,-0.04129028,0.028940573,0.0050748754,-0.054275673,0.09345031,0.25153238
0.13211864,-0.15691052,-0.19550654,-0.28198037,0.10826004,0.046994254,0.04376289,0.24579594
0.27454102,0.14582452,-0.43562764,0.05818802,-0.0060133943,0.14292933,0.054864615,0.36136478
0.14442216,0.0091396915,0.01920598,0.08825945,-0.017872741,0.13384475,-0.092463195,0.32713363
0.14833473,0.22611529,-0.41647694,0.27277574,-0.1104166,-0.16196421,-0.024784192,-0.5177293
0.025025995,-0.29479966,-0.17791538,-0.18423156,-0.02048639,-0.08145341,0.056895062,-0.9056574
-0.30783704,-0.07413479,0.0051875766,-0.96386546,0.17900401,0.51758915,-0.6720285,-0.9074038
0.19744247,0.24110542,0.07648347,-0.061394133,-0.45786083,0.20772693,-0.10100073,-0.13798249
-0.077846326,0.22814278,-0.3880723,0.025043922,-0.7524998,0.6534832,0.8223911,0.3307234
0.13600847,0.13669877,-0.8563883,0.11125996,0.62981665,-0.4193259,0.029465336,-0.23315804
-0.06469274,-0.011014461,0.044652537,-0.08524784,-0.053470377,-0.054853015,-0.01105386,0.027688771
0.033254184,0.04379393,0.078088224,0.045039415,-0.032181446,0.014874697,0.07076618,-0.057949923
0.05540496,0.009152897,0.0045773014,-0.045534093,-0.03369217,-0.063863754,-0.04022982,-0.038471527
0.30553102,-0.091801584,-1.0390531,0.31557053,0.92891335,0.103286594,-0.9971378,0.023124093
0.3853436,-0.98894453,-0.7723185,0.44332403,0.08145323,0.228011,-0.008509586,-0.32409105
-0.46196163,-0.87277365,0.33680397,-0.032830503,-0.15156129,0.1324827,0.039095707,-0.6932399
-0.35461202,-0.43697333,-0.060604323,-0.06865692,-0.01801959,0.3585186,-0.2890469,0.014132622
0.026033245,0.064927414,-0.52174515,-0.16802685,0.24391314,0.34055093,0.1953469,0.296939
-0.017515099,-0.018660098,0.060959958,-0.029041063,0.15095596,0.17112184,-0.16511585,-0.070989646
-0.02466166,0.11888656,-0.24413645,-0.19423746,0.22824793,-0.11900894,0.0873726,0.04181488
0.010932076,0.13881879,-0.33537105,0.026569175,-0.023724893,0.17690319,0.17829287,-0.16816355
-0.05993587,0.048373997,0.04690223,-0.14883412,0.07708152,0.0218245,-0.02661133,-0.15744495
-0.026651978,0.15649483,-0.23698194,0.07433801,0.03531356,0.02173449,0.031354275,-0.042230416
-0.046844993,0.36685088,-0.09891776,0.03341609,0.124801606,-0.05279435,0.06586697,0.09645223
-0.085478716,-0.010704467,-0.11777057,-0.057314828,0.06813316,0.104581475,0.043523,-0.12396083
0.03838031,0.054352682,-0.2106531,-0.05975291,0.0016291485,-0.17158356,-0.013733167,-0.34672332
-0.12500063,-0.20464437,-0.2020776,0.2161126,0.05978477,0.037377466,-0.00061059813,-0.07000035
-0.08721892,0.074444406,-0.3213188,-0.08469867,0.06429913,-0.13703898,0.16085741,-0.12447331
-0.18333681,0.16213444,-0.29421344,-0.13542734,0.09708364,-0.29930553,-0.0042752125,0.106116995
-0.0688788,-0.3076018,-0.14371374,-0.082910545,-0.023568137,0.24262337,0.074295625,-0.27924624
-0.09281821,-0.09071561,-0.2466054,-0.024600327,-0.18130158,0.1525131,0.087342925,-0.012265875
-0.089958034,-0.3533271,-0.624647,0.010014853,0.024060065,-0.056987382,-0.07714939,-0.4147789
0.11488847,-0.07353209,-0.25243083,-0.26104972,-0.12217115,0.1760088,-0.14579313,-0.41813588
-0.5103769,-0.20002638,0.032031324,-0.7181186,-0.0024516515,0.44303924,-0.23973668,-0.3164266
-0.16187969,-0.15463072,-0.29590043,-0.73904556,0.0066350885,-0.2585255,0.86528355,-0.21720484
0.023642888,0.17078646,0.05960944,0.15890862,-0.6878771,0.80302495,-0.017645486,0.3541459
0.5421335,0.28974524,-0.50114167,-0.016795337,-0.24553163,0.58328134,0.4857599,0.33393484
0.3553737,0.005409363,-0.46850038,0.10269796,0.74206233,1.2288003,-0.6346703,0.8321256
-0.013748437,-0.054340065,-0.024594303,0.022135876,-0.059889436,0.068831295,0.03779903,-0.06636672
0.0644148,-0.06518923,-0.05192619,0.02001796,-0.00348109,0.080477834,-0.031058326,0.056531116
0.017238833,-0.063996375,-0.027706847,-0.03039286,0.06786063,-0.07219238,0.010203138,-0.00022196025
0.12803964,-0.28701484,-0.003969641,-0.08654359,-0.6589055,-0.44436154,-0.8336224,0.034517694
0.114900276,-0.2943424,0.39954138,0.24660553,0.12518275,0.18064524,0.17236823,-0.5266199
-0.40817022,-0.261777,0.5479536,-0.74225235,0.5014919,-0.54807884,-0.4186888,-0.81142354
0.541229,0.13165948,0.392622,-0.0064578536,0.29196987,0.18485959,-0.3729921,-0.17229088
0.16639805,0.037419785,0.30725873,-0.2225184,0.5241682,0.11361502,-0.07114998,0.18207961
-0.021929007,-0.23047963,0.16632739,0.035346862,0.22485453,-0.044925973,-0.241227,-0.14475916
-0.14441587,-0.24720068,0.22380081,-0.3532932,-0.05728622,0.03588977,0.053559817,-0.25237527
0.093626425,0.11516891,-1.3959056e-05,-0.32653734,0.46536598,0.009401915,-0.07556582,-0.06957
0.073155396,-0.08811428,-0.0045592515,-0.38981992,0.3000753,3.858177e-05,0.21558441,-0.123951845
-0.018455086,-0.1177922,-0.19754475,-0.1242942,0.21676005,0.10707151,0.0248478,-0.21980365
-0.08230723,-0.079839386,-0.22054693,-0.21551266,0.0749796,0.07365527,-0.049974136,-0.12978373
-0.07981366,0.3487166,-0.27433768,-0.17685077,0.029154655,0.2239656,0.14571466,-0.25574434
-0.14779262,-0.06536678,-0.2315482,-0.13268386,0.17974183,0.20420083,0.03295937,0.025578313
-0.21607347,-0.14558358,-0.087760344,0.017029328,0.03871148,0.11546123,-0.0862795,-0.05331808
-0.11447819,0.121846944,-0.1288255,-0.25708115,-0.014682053,0.10293114,-0.03379491,-0.33637518
-0.025807396,0.22954237,-0.031342786,0.15909775,-0.06376656,-0.107498296,-0.23821512,0.30238906
-0.3159122,-0.049890272,-0.19105898,0.07043406,0.07152011,-0.5070152,0.07902632,-0.03217797
-0.22395411,0.015490777,0.0635691,-0.44432104,0.039270107,-0.5077385,0.1834462,0.07870386
-0.22072072,-0.83751965,0.29289052,-0.17373088,-0.029256666,-0.2167364,0.09094997,-0.15371448
-0.07957059,0.061132725,0.2601305,-0.2290212,0.03011778,-0.33427313,0.0900478,-0.0074007004
-0.2315989,-0.3728828,-0.38071355,-0.07058865,0.1628677,0.28675926,-0.5338112,-0.062184334
-0.40637657,-0.6772064,-0.16647182,0.12286285,-0.15291564,-0.46348456,0.41229445,0.7295448
-0.47493637,-0.5704514,-0.3258109,-0.39201862,-0.23701951,0.23380674,-0.29253986,-0.040592104
0.5695913,-0.13312167,-0.62265724,-0.26479056,-0.15451892,0.1634731,-0.18460569,0.54052776
-0.06546637,0.03968312,0.37268582,-0.36743143,-0.3289053,-0.36712766,-0.53013694,0.4679365
0.0489735,-0.07865679,0.015057683,-0.0186079,0.08333847,-0.05448136,-0.025023468,-0.060169294
0.032031536,-0.036307503,0.021883719,0.06748095,0.04080619,-0.050391313,0.045088828,0.0049737617
-0.041111328,-0.008858182,0.056805626,-0.06712791,0.01805979,0.051020727,0.035623074,-0.0045693517
0.00771995,-0.053278208,0.40368128,-0.072341524,-0.035911374,-0.272078,0.26886567,-0.0155280605
0.032806505,-0.0009880413,0.8083942,-0.14270978,-0.93463844,-0.6482502,0.73731774,-0.0279304
-0.62376165,-0.09207992,0.41973555,-0.09637433,-0.421145,-0.064553134,-0.4197447,-0.22241655
-0.69269973,-0.29586294,0.7303064,-0.44310552,0.086867124,-0.1501712,-0.4321244,-0.13277316
-0.21370982,-0.2940748,-0.045832645,-1.1841778,0.27655116,-0.019348994,0.028219804,-0.42832834
-0.082661904,-0.016983153,0.13534336,-0.5745864,0.36009088,-0.30183914,-0.294631,-0.7836362
-0.22689696,-0.36209363,0.099015936,-0.3001284,0.10516441,0.12737581,-0.29566061,-0.30051687
-0.33126238,-0.39046186,0.19234253,0.16184433,-0.02161381,-0.073612906,-0.37346706,-0.10624604
-0.2148384,-0.515143,0.054393083,-0.22307071,0.23937477,-0.11835234,-0.16588388,-0.68866813
-0.12566438,0.03481279,0.25229704,-0.29062846,0.027047055,0.11176185,-0.19453074,-0.8256984
-0.054341603,-0.54131323,0.22532558,-0.15124403,0.21960029,0.052944385,-0.15009159,-0.40331677
-0.105739176,-0.123187594,0.2986505,-0.840159,0.0047311247,-0.053502966,-0.22643833,-0.5091521
-0.1330949,-0.35557652,0.1707464,-1.4421892,0.04356163,0.08066929,-0.03697879,-0.3580582
-0.06936103,-0.19715467,-0.09417037,-0.54063725,0.039892316,0.08091443,-0.12493987,-0.760308
-0.39946043,-0.43106043,0.12763242,-0.87433803,-0.10300126,0.067106776,-0.15516943,-1.1144828
-0.051165793,-0.83164346,-0.044183865,-0.9947277,0.26822966,-0.10045412,-0.04631682,-0.77856183
0.10517253,-0.6363155,0.15970236,-0.67819333,0.13585441,0.08483856,-0.18349908,-0.6701501
-0.24669363,-0.5067872,0.013889205,-0.34754857,0.17543267,0.032285944,0.063613884,-0.81368846
-0.49449235,-0.59238523,0.1907832,-0.24726072,-0.22080658,-0.31627378,0.21421634,-0.24938032
-0.57951087,-0.46111402,0.2922391,0.16697629,0.19102612,-1.2524447,0.37222406,0.076703794
-0.26971856,-0.4546068,0.37649304,-0.26750246,0.54675937,-0.66169125,0.3159499,0.5796888
-0.15447114,-0.53635836,0.66511726,0.44572434,-0.14661543,-0.61094517,0.10710007,1.158116
-0.28634262,-0.06273971,0.21380861,-0.061637975,-0.6595842,-0.24598502,-0.1766563,0.7000557
-0.13106222,0.03223771,0.55882645,-0.017611489,0.089125104,-0.62848073,0.22790258,-0.04054844
0.0015784726,0.019141905,0.31553236,-0.06858316,0.06882191,-0.5014666,-0.42219242,-0.051674075
-0.04065554,-0.053942733,0.07674734,0.024286367,0.035340227,-0.032946937,-0.037510745,-0.034915645
0.06297381,0.025468677,0.0077447295,0.047192454,-0.007918239,-0.02652977,0.061884254,-0.08619729
-0.04910973,-0.02112975,0.033274375,-0.075479835,0.080246046,0.020643204,-0.0043305606,0.07076824
-0.03467694,-0.07825865,0.081884906,0.0624097,-0.07618016,-0.0020157173,0.05615878,-0.00031860173
-0.007563837,-0.06609456,-0.077457145,0.03457295,0.23527086,-0.2705008,0.5945457,-0.078376696
-0.28477597,0.12697458,-0.8320013,0.0432619,0.8986226,-1.0082341,0.30033705,-0.15603387
-0.5024685,-0.42814538,-0.013833487,-0.18962935,0.44338965,-0.98905957,-0.13306941,-0.6127431
-0.4124185,-0.33515164,0.3374883,-0.55457497,0.13093546,-1.0953158,-0.03839882,-0.67920804
-0.80453926,-0.29137507,0.49365622,-0.3584522,-0.2899696,-0.63036275,0.40216202,-0.65162253
-0.50465757,0.012237584,0.39663115,-0.3392924,-0.52493364,-0.028992519,0.2010135,-0.5921585
-0.46599478,-0.046977937,0.2539791,-0.69930464,-0.16429044,-0.4276025,0.13180655,-0.9526512
-0.56518465,-0.38868144,0.1294362,-0.3434498,0.050779965,-0.14865491,0.013615708,-0.7742255
-0.31001633,-0.24481001,0.07460135,-0.6129298,0.012201458,-0.5034621,-0.18983455,-0.6415121
-0.29729417,-0.4977991,-0.0017893299,-0.81200737,-0.05529812,-0.45078537,-0.26597852,-0.8398037
-0.72723335,-0.72994024,0.030863719,-0.98277044,0.24539492,-0.46849653,-0.15199447,-1.2419765
-0.64328223,-0.2170167,0.13171305,0.06287486,-0.18106246,-0.4361205,-0.11259087,-1.3211273
-0.16503932,-0.51126254,0.16874276,0.066920646,-0.11144602,-0.52966964,-0.22620325,-0.79359967
-0.6012538,-0.52122927,0.30660504,0.015880149,-0.00020381226,-0.45176187,-0.26098657,-1.1217229
-0.45473444,0.029274248,-0.011012577,-0.3736968,-0.2661325,-0.5929177,0.05761262,-0.72664803
-0.6472115,0.35714322,0.5094945,-0.21506274,-0.61500615,-0.51402897,0.046111904,-0.7792632
-0.35223994,0.54789144,0.1938201,-0.12774797,-0.038835373,-0.32143593,-0.069425285,-0.8172646
-0.59129995,-0.2771561,0.064471915,-0.048142992,0.37477008,0.086151615,-0.2190948,-0.41323823
-0.9279809,-0.47091386,-0.07736396,0.31647432,0.27081022,-0.43389308,-0.0216383,-0.10568802
-0.68783057,-0.07446989,0.17774534,0.19003132,-0.30722022,0.39961478,0.08503863,-0.12433326
-0.6006973,-0.1746099,-0.37158245,-0.2782611,0.03330811,0.25993323,0.42680657,-0.36345434
-0.027209088,-0.08038147,-0.25890702,0.07375462,0.055324882,0.0320227,0.23351365,-0.007758602
0.11352478,0.035042573,-0.25647882,-0.062235788,0.032118857,0.19395697,0.15185632,-0.04296595
0.08685599,0.06986219,0.05677183,-0.06295344,0.07001668,0.034937605,0.033999667,-0.001544714
0.028584376,0.035903446,0.03636457,0.027425535,0.00082641095,0.0066425726,-0.016705744,-0.07692156
0.019591533,0.010001227,-0.025725726,0.028826833,-0.0500813,-0.00101123,-0.04937894,0.03180968
0.056990236,-0.070121504,-0.08150212,-0.018916517,-0.043220963,-0.03624886,0.05050181,0.057173014
0.07834217,-0.030526813,-0.05315427,-0.07561979,-0.07944596,0.06744979,0.06981863,9.5292926e-05
0.05278389,-0.03239193,-0.0255025,0.0496805,0.044842795,-0.027870826,0.07236761,-0.058600735
-0.013478604,0.09947849,0.22168143,-0.04302114,0.077178866,0.15658806,-0.5280879,0.012058526
-0.50506663,0.1185804,-0.5288036,-0.028653031,0.08569821,0.17927237,-0.5181952,-0.0065316483
-0.8562841,0.1935031,-0.26023856,-0.08694478,0.04660572,0.0581001,-0.32332927,0.0032234476
-0.6102481,0.26854572,0.04641338,-0.15749675,0.09129378,0.3243503,0.066751964,0.04506967
-0.58237696,0.527449,-0.00407362,-0.23397607,-0.09201541,0.3102419,-0.16084357,-0.07585163
-0.97561496,-0.7609349,-0.3433368,-0.3276238,-0.14941086,0.48566544,-0.10170595,-0.09345967
-0.3428734,-1.0012097,-0.014736573,0.019375788,0.0008968637,-0.08854228,0.13053907,0.00051378954
-0.6316657,-0.86232036,0.110520236,-0.37162203,0.17320904,-0.043807663,0.034680948,-0.06364196
-0.72343266,-0.36018237,-0.25538254,-0.08498423,0.1398318,0.11032757,0.23944376,-0.08714606
-0.030469507,-0.4642448,0.02683023,0.02213774,-0.10550841,0.5061891,-0.35829866,-0.41440105
-1.0253123,-0.8865783,0.160324,-0.21325581,0.51377714,0.6723557,0.16620392,-0.38560858
-1.1131676,-0.47630304,0.04238374,-0.46518075,-0.36115956,0.85652393,0.4252714,0.051678866
-0.118652865,-0.51226676,-0.045868598,-0.2067196,-0.35264763,0.57142735,0.23836954,-0.06661245
-0.038420193,-0.40307903,-0.15300383,-0.25321734,0.100535214,0.5582204,-0.1544951,-0.42286432
-0.67837006,-0.42266706,-0.3453013,-0.0869413,0.49849895,0.0264812,0.14214772,-0.51091033
-0.037203606,0.3048264,0.23103908,-0.3011924,0.0061157304,0.44935334,-0.16841727,-0.33322585
0.2944416,0.18661118,-0.40455997,0.01934586,-0.7725744,-0.08231489,0.09680376,-0.08250428
-0.4493946,-0.09825583,-0.09221722,0.24757758,-0.6385225,-0.2592717,-0.27599233,-0.03181105
-0.044917468,-0.5602438,0.048408672,0.81161076,-0.53980243,-0.27904847,-0.9721737,-0.044650733
0.034401476,-0.47728384,0.14142652,-0.023882397,-0.0011998639,0.046112463,0.29117522,-0.07518203
0.0741577,-0.039922547,-0.05633847,0.012933277,0.013058446,-0.0527863,-0.058539726,-0.02273763
-0.06108826,0.03295754,-0.031841617,0.05023536,0.06581533,0.041125685,-0.009795435,-0.08543408
-0.04096279,0.058316186,0.03821473,-0.06326652,-0.010567933,0.05388604,0.06031263,0.047974154
0.02598425,0.031395704,-0.055953525,0.026970394,0.064352304,-0.059593663,0.055570975,-0.0042406693
8,1
0.5665695
-0.4762596
0.899765
0.22797164
0.32155085
0.106111504
-0.075001806
0.3197646
8,8
0.17568341,-0.33186364,1.08846,-0.31981254,0.118977025,0.16022481,-1.0499768,0.3243842
-0.36004782,0.092578396,-0.19877931,0.27148327,-0.38473117,1.0021776,-0.7621655,0.76696193
-0.028385866,0.25114498,-0.589053,-0.4547058,0.07003386,0.35666707,-0.44864514,0.33984768
-0.94418824,0.32659888,0.2603034,0.3881921,-0.037293248,-0.5639791,0.20529705,-0.12130452
-0.558659,0.6983848,-0.23557132,0.5746782,-0.13967542,-0.59819686,0.05390655,0.004815524
0.1688085,0.5926752,0.4295263,0.037567604,0.13092291,-0.023786677,0.32252192,0.769857
-0.35875383,-0.43187776,0.12549122,-0.23443347,0.059477713,-0.080429286,0.10286344,-0.46055728
-0.15072477,0.73410076,0.6306338,-1.0381471,-1.0768864,0.5552015,-0.08726399,-1.283193
8,1
0.82462114
-0.009901993
0.4805848
0.8215964
0.9692672
0.116031274
0.6135746
-0.29816326
8,8
0.074614845,0.07139881,0.1285481,-0.33655933,0.58669066,-0.59455466,-0.070729814,-1.1120368
0.100018345,0.84634835,-0.3755431,0.0865124,0.16595931,-0.60731995,-0.368061,0.38254282
-0.22938235,0.45804322,0.36618808,-0.9489398,0.2828483,-0.28462029,0.42236295,0.013729572
-0.76707864,0.5987948,-0.07359567,0.54749835,-1.2238941,-0.014303148,0.6956083,-0.17832088
0.813088,0.07770705,0.18376563,0.30325764,0.08651442,-0.023325358,0.2844802,0.6692691
