784,8
0.40527296,0.452871,0.3381515,0.4522521,-0.8359629,-0.006529437,0.37568343,0.1703556
-0.1613316,-0.32751712,0.15560687,0.086896814,-0.44764844,-0.08584667,0.123267986,-0.17755255
-0.081262045,0.018500246,-0.17690746,0.3477157,-0.13475569,0.0355868,-0.12117705,-0.08460405
-0.20036514,0.24466527,-0.44042698,0.1395101,0.12913011,-0.046984635,0.27459374,-0.18224859
0.013712902,-0.11993354,-0.31627938,0.1953914,-0.0765793,0.29030478,0.14195396,0.025310384
0.20454417,-0.09498906,-0.12534298,0.1308978,0.050790176,-0.09751984,0.08518165,-0.40461665
0.10252005,-0.2561372,-0.36517817,0.11321003,0.05335635,0.008651729,0.018350836,0.029395215
0.18212572,-0.1664343,-0.1844167,0.2634335,0.14595105,-0.04119649,0.23083661,-0.06053631
0.42801642,-0.025285779,-0.12894475,-0.07450648,0.1869729,-0.06001471,0.23353845,-0.045102958
0.23882402,-0.21558797,-0.088815555,0.005791633,0.17505309,-0.08024348,0.3373305,0.27203882
0.06388424,0.2715746,0.058703966,0.08263269,0.019859888,0.05660163,0.119516365,0.15439832
-0.04654942,-0.08862462,-0.071872324,0.056660026,0.02395005,-0.12867111,0.22678238,-0.01577883
-0.009604573,0.043630168,-0.15856704,-0.12101479,-0.19451658,-0.02222146,-0.04164194,0.20912594
0.25230372,-0.03667678,-0.2657598,-0.16940552,-0.06287157,0.15666512,0.18637595,-0.015879327
0.14264983,-0.016531633,-0.09473588,0.12245789,-0.048008397,0.10520493,0.04156886,-0.060559414
0.11430942,-0.13602659,-0.25321698,0.03284883,-0.110435136,-0.0543162,-0.054385897,-0.10757544
0.07152884,-0.26749343,-0.10940489,0.062210124,-0.095920004,0.09261478,0.14653781,0.056156572
0.014990368,-0.23040085,-0.38053024,-0.047391526,0.111131884,0.26710707,0.1703739,0.0748942
-0.19292066,-0.1555302,-0.068158515,-0.10471409,-0.14931406,0.122865155,0.12048374,-0.24503496
0.039770473,-0.39965975,-0.7027464,-0.010657377,-0.013491536,0.14563902,0.025455076,0.093273364
0.09433307,-0.47204298,-0.2768993,-0.07516315,0.06425656,0.26590937,0.17041142,0.05460268
-0.49851066,-0.6274589,-0.29091024,-0.5685643,-0.033414856,0.12227521,0.8028097,-0.29472524
-0.7657095,-0.23124373,-0.33147293,-0.4937194,0.08938801,1.1446077,0.23335071,0.29890576
-0.5167547,0.041089553,-0.8268257,0.005923472,0.15305626,1.0706135,-0.26634756,0.04892256
-0.20723028,-0.013087809,-0.059195,-0.080526106,-0.031722266,0.5952236,0.23669034,0.09646003
0.047809333,0.0035092756,0.045893744,-0.056326102,0.036367,0.036144167,0.028386027,0.011464037
-0.078072324,-0.060535062,0.046752162,-0.012665848,0.40280986,-0.40533718,-0.2913385,0.13250656
0.13901287,-0.04062679,-0.27980798,-0.6128129,0.14338137,-0.4850212,0.38890728,0.42885444
0.15843733,0.32034832,-0.02487151,0.13901459,-0.90276015,0.35796478,0.3136432,0.14694326
0.32088187,-0.38148555,0.23270062,0.23559727,-0.378821,0.1802267,0.25686005,0.078333564
0.029894572,-0.46117848,-0.23858227,0.15026213,0.026717106,0.17736407,0.24414968,0.050433937
-0.09214069,0.015163164,-0.4622488,0.2920865,-0.10832807,0.120773494,0.069968745,-0.04912212
-0.09127584,-0.22985871,-0.3916816,0.24206927,0.0871882,0.016295938,0.1527328,0.21292332
0.014245814,-0.17145218,-0.2798236,0.14463226,-0.022011863,0.023763763,0.07683253,-0.06357508
-0.14604378,-0.163909,-0.38245693,0.08834102,0.17084612,0.32480997,0.055811033,-0.199108
0.017887305,-0.12833415,-0.43615294,0.1885261,0.1075737,0.10463594,0.108003594,-0.17182319
0.072200306,-0.022611868,-0.2439576,0.20952152,-0.084142126,-0.03911637,0.1248164,-0.025617875
0.23964323,-0.0067579295,-0.10584029,0.24802339,0.07835568,-0.13854837,0.13234784,0.23175552
0.037035413,-0.16061646,-0.034799337,0.13456334,-0.033819705,-0.24532765,0.13628769,0.024034722
0.25563225,-0.015085234,0.00885999,0.03171271,-0.10975027,-0.10164114,0.17013478,0.0794189
-0.0043977825,0.06128833,-0.27570164,0.04799492,-0.020706875,-0.099441566,0.10494918,0.1549562
0.0845209,0.0731511,-0.2909723,-0.1626249,-0.24406688,-0.081135266,0.010189451,0.084097676
0.04256887,0.08074972,-0.40028828,0.04535673,-0.056176133,-0.07762503,0.029534964,0.10746727
0.18691947,-0.020946568,-0.3917056,-0.18015274,-0.05556961,0.3231188,-0.02706711,0.078172915
0.055531763,-0.39562473,-0.3698836,-0.020868551,0.16037653,-0.073088594,0.041955672,-0.15942776
0.21860069,-0.36026868,-0.440823,-0.12352156,0.11596203,-0.019075125,0.04673174,0.18723777
-0.07562147,-0.022445172,-0.37678695,-0.09948304,0.097984344,0.07474422,0.071108826,-0.19747351
-0.2750566,-0.40338472,-0.5383072,0.25808182,-0.007851908,-0.14639692,0.18101788,0.09038571
-0.003979064,-0.39074674,-0.7702401,-0.2576739,0.037238367,0.2647045,0.31239444,-0.19816379
-0.3435819,-0.24740699,-0.18977962,-0.21779995,-0.16753016,0.31234384,0.23530115,0.007906155
-0.53331435,0.28798828,-0.02898926,-0.29847616,-0.09938347,0.014793215,0.64178216,0.15193626
0.16658178,-0.0693785,-0.830425,-0.08638821,0.016399909,0.5547274,-0.4417564,0.080338374
0.009783603,0.015051167,0.005684279,0.010582684,-0.11607359,-0.0075961724,-0.010356724,-0.037859667
0.039237842,-0.06751935,-0.034584202,-0.078306176,0.054603167,-0.013947563,-0.0862517,0.014095271
0.06688838,0.022195205,0.008602026,-0.24707158,0.0029516562,0.015265963,-0.12737164,0.06580837
-0.7780623,0.010868204,-0.2923954,-0.3604457,-0.37240908,0.65124404,0.29714096,-0.70762455
-0.18187062,0.053891458,-0.8036774,-0.48938513,-0.7867642,0.19818152,-0.00941641,0.30873328
0.019522794,-0.13527438,-0.13369347,-0.13768966,-0.26690042,0.08459858,-0.007067841,0.01356828
-0.21599515,0.04483954,-0.47612414,0.20809975,0.081432514,-0.04662825,-0.016857838,-0.10848036
-0.25390133,-0.31864566,-0.23486365,0.20456496,0.110905066,0.17161304,-0.055025164,0.1461134
-0.062396046,-0.43615353,-0.22832455,-0.078937374,0.15132633,0.07718477,0.05378034,-0.13365178
0.09123408,-0.2635526,-0.11509262,0.289352,-0.1625873,0.03240688,-0.071724765,-0.27538124
-0.04658422,-0.16247691,-0.011120708,-0.015476158,0.1627319,-0.035958562,0.14468884,0.018110441
-0.009808095,-0.14113633,-0.2592793,0.15430993,-0.095965676,0.14259537,0.0857546,0.15902679
0.3145057,-0.17409612,-0.30087346,0.15153211,0.035104014,-0.0538242,0.17332895,0.026275577
0.3138439,-0.23277643,-0.23224655,0.19313687,-0.18307157,-0.02599201,0.01569605,-0.0059543108
0.2910238,-0.13185567,-0.26063016,0.14687483,-0.04199056,0.057012085,0.07421276,-0.19420475
0.27414495,-0.06790267,-0.16185805,0.07729476,0.007856057,-0.10701941,-0.024455769,-0.15820277
0.07793736,-0.13727678,-0.16680326,0.07371438,-0.037716076,-0.030006407,0.08828002,0.047781967
-0.16055869,0.04636297,0.028345088,-0.11242597,-0.12932037,0.07248534,0.10652247,0.1770816
-0.012557221,-0.13152769,-0.31246355,-0.2535122,-0.038074885,-0.010207744,0.12707311,0.01671602
0.12664182,-0.13392267,-0.17051308,-0.08833194,-0.14144142,-0.01768942,-0.0064020334,0.01808356
0.10794662,0.08517426,-0.43511125,-0.13551903,-0.012242867,0.13274226,0.13801612,-0.04336539
0.034471393,-0.15696089,-0.06354876,0.09205938,-0.12411971,0.0713276,0.17005305,-0.08173102
-0.39754686,0.013870847,-0.18096778,0.06232407,-0.10921001,-0.07063715,0.12896456,-0.18863897
-0.4665667,0.033185564,-0.34745735,0.16110761,0.07194243,-0.050930426,-0.14791763,-0.09195356
-0.5359096,-0.229475,-0.37671033,-0.5145641,0.07696812,0.027286561,0.17248496,-0.4507368
-0.4742749,-0.052468732,0.2260711,-0.7249341,-0.47344854,0.07060787,-0.18571301,0.2908206
0.17559153,0.32529664,0.106254116,0.1596276,0.38343692,-0.043648656,0.7804064,0.7097032
0.36617577,-0.10581463,-0.99915683,0.8053926,0.5406937,1.191465,0.18632546,-0.3596834
0.071554765,0.084810376,0.040384248,-0.102455966,-0.09825252,0.008971979,-0.044264436,-0.01228798
-0.014994331,0.053556114,-0.06597252,-0.02322071,0.030089667,0.07624362,0.0119857285,-0.07394689
0.055251077,-0.0059442148,-0.011151222,-0.101892,-0.050008494,-0.13362402,0.06303447,-0.016353725
-0.06394533,-0.026992073,-0.5359372,-0.08409581,-0.18409559,0.42733228,0.45683783,-0.40091422
-0.08249612,0.010469303,-0.3418857,-0.56913173,-0.4211317,0.6922738,-0.2229656,-0.048986815
0.11433628,-0.4237727,-0.5467109,-0.52161473,-0.18426281,0.31433752,0.105097644,0.31167325
-0.37581447,-0.06748984,0.008178609,-0.1149552,0.034636777,0.35344857,0.15508239,-0.7734789
-0.53050756,-0.1346833,-0.13918297,0.15471895,-0.060001016,0.14355724,0.03087672,-0.047881573
0.1384438,-0.31518978,-0.1814828,-0.102564596,0.046403166,0.13677087,0.053420305,0.21187341
-0.2967891,-0.23248897,-0.011888751,-0.12055258,-0.20235641,0.162936,-0.03337585,0.045958985
-0.028388117,-0.019170575,0.06867018,-0.022024209,-0.05317373,0.09990109,0.055430338,0.074463435
0.04277303,-0.22664577,-0.052754212,-0.048489287,-0.06775381,-0.046322756,-0.0053625153,0.10011905
-0.12091325,-0.027105317,-0.2068937,0.032491148,-0.043131422,-0.10159656,0.1524722,-0.012705928
-0.10037115,-0.17678158,-0.15674776,-0.027058251,-0.13154641,-0.12407151,0.141988,-0.1759649
0.015873656,0.118146166,-0.35801798,0.046147216,0.007308926,-0.11651872,0.05535592,-0.16271016
0.039603867,-0.24909066,-0.062104233,0.107582934,-0.02388945,-0.070510484,0.046310514,0.045424953
-0.007687654,-0.20167924,-0.21618515,0.17074478,0.035666265,0.020723443,-0.107187286,-0.0063758404
0.07500172,-0.11685512,-0.09067971,-0.03779191,0.035282638,-0.14382647,0.05275223,-0.053470194
-0.15532196,-0.08119507,-0.19648235,-0.0030131876,-0.044319324,-0.054825757,-0.009327217,0.21146701
-0.16480578,0.13024913,-0.23258452,-0.06771049,-0.14261664,0.0012908228,0.23260736,0.22702853
-0.19733028,0.23730043,-0.17392987,-0.07362547,-0.10471474,0.22826219,-0.051627833,0.08031668
-0.19649108,0.10306874,-0.17489973,-0.25420356,-0.06624049,-0.10211518,0.22573867,0.075626664
-0.5894906,0.14642055,-0.5625095,0.030880526,-0.07405671,0.07680441,-0.08611811,-0.062097535
-0.6369709,0.12970957,-0.08072643,0.11418827,0.105434075,0.07881201,0.067635156,-0.1423473
-0.5558383,-0.23583077,-0.14496453,-0.5764488,0.1903072,0.083999544,0.5459571,-0.20332155
-0.5614891,-0.4457345,0.11123661,-0.5369265,-0.7618264,-0.056493312,0.308999,0.4092801
-0.48062298,-0.5894974,-0.2675721,-0.032988563,0.03804771,-0.20530948,0.2855197,0.6340235
0.13435334,0.2559479,-1.010302,0.60010105,-0.2095614,1.0111591,-0.017525187,-0.081846
-0.06469274,0.012178823,0.044652537,-0.1499902,-0.10614812,0.027097106,0.01550167,0.041121848
0.033254184,0.04379393,0.078088224,0.045039415,-0.032181446,0.014874697,0.07076618,-0.057949923
0.05540496,0.009152897,0.0045773014,-0.045534093,-0.03369217,-0.063863754,-0.04022982,-0.038471527
0.019422092,-0.0881299,-0.5418799,0.093931615,0.2776171,-0.46856856,0.33064306,-0.2703674
-6.044656e-05,-0.14334635,-0.11055034,0.20007752,-0.05997958,0.45176697,0.25892422,-0.118544646
-0.03435652,-0.60954,-0.44690087,0.016556578,0.061984353,-0.17210732,-0.17810021,0.5438652
-0.22814061,0.1981118,0.1766682,-0.18514416,-0.046290267,0.4222303,0.099869326,-0.4997005
0.29061216,0.39859152,-0.12146095,-0.072422765,0.01907495,0.14371994,0.13610546,0.12665801
-0.8288034,0.04357266,0.107346945,-0.10634198,0.050119873,0.15832005,0.11050325,0.21526144
-0.38436738,0.18437377,-0.10304144,-0.08456276,0.06996283,0.17456572,-0.026627284,-0.4289328
-0.3235628,-0.14088312,-0.15607215,0.24433589,0.066370554,-0.010258949,0.1413336,0.21992576
-0.2580997,-0.19890648,0.102693856,0.07218329,-0.042284556,0.0075325165,0.031891897,0.0705969
-0.81593513,0.09756666,-0.13691945,0.33466297,-0.05623977,-0.050892692,0.1556437,0.09764528
-0.32597378,-0.2503665,-0.17287146,0.08435771,0.043880846,-0.08646304,0.096731186,0.19396152
-0.12123523,-0.27694982,-0.10640275,0.0066891606,0.1610353,0.0013958667,-0.048986427,0.051505018
-0.13339956,0.066870086,-0.21966922,0.035985414,-0.10834922,-0.1141027,-0.032067,-0.20640899
-0.114301875,-0.19092125,-0.10055117,0.057397813,0.01848734,0.006447179,-0.19439411,-0.22066958
-0.23936507,-0.12895714,-0.3060662,0.020851046,0.14848012,-0.14531028,-0.069509976,-0.027586766
-0.2798493,-0.08752023,-0.0894658,0.11252481,-0.061004657,0.008973807,-0.098996,0.19963972
-0.21463166,-0.03455325,-0.1291726,0.053986166,0.14136015,0.22545536,0.11253958,-0.049219403
0.118067704,-0.22195046,-0.048706472,-0.045576043,0.0959742,0.11196765,0.14315191,-0.049826674
-0.102619275,0.21721958,-0.1722792,-0.11565861,-0.04449262,-0.07113461,0.35737097,-0.029465673
-0.46331358,0.07318928,-0.041145176,-0.15720926,-0.0064797876,-0.031343475,0.7436437,0.044662397
-0.74830717,-0.12991539,0.288923,-0.45839828,-0.26129392,0.3823788,0.97411585,-0.46731254
-0.54780275,-0.4527942,-0.33598068,-1.0769397,0.15880448,-0.13090546,0.33868453,-0.115044415
-0.48660514,-0.16745482,-0.17795187,-0.056572713,-0.4586766,0.37420627,-0.018909367,0.8076799
-0.5399129,0.7218546,-0.3226652,-0.014153485,-0.20036648,-0.005771156,0.12689595,0.8141715
-0.35070202,0.43050054,-0.40852848,-0.02803073,-0.66852266,0.73620635,-0.13768537,0.5220671
-0.013748437,-0.054340065,-0.024594303,0.022135876,-0.059889436,0.068831295,0.03779903,-0.06636672
0.0644148,-0.06518923,-0.05192619,0.02001796,-0.00348109,0.080477834,-0.031058326,0.056531116
0.017238833,-0.063996375,-0.027706847,-0.03039286,0.06786063,-0.07219238,0.010203138,-0.00022196025
-0.0064928234,0.045259405,0.30664814,-0.041402422,0.2337652,-0.34593827,0.13035348,0.07309733
-0.058920935,0.0163888,0.27089396,0.27170366,-0.9772025,0.56942314,-0.1316843,0.10731829
-0.013301959,-0.35819694,-0.4580144,0.16459323,-0.33520454,0.01394384,-0.2519193,0.13060941
0.034969635,-0.35441637,0.34304723,0.1677745,0.14298135,0.011737552,-0.15247136,-0.17779094
0.041895494,0.34912062,0.28154,0.06618456,-0.25675976,0.22585797,-0.15389304,0.42336485
-0.19092542,-0.025450686,-0.1389067,0.11444338,-0.25970727,0.075647414,-0.15517674,0.9009314
-0.119835734,-0.12209302,0.04384332,0.055808824,-0.08977427,-0.16051121,0.0019552105,0.046840485
-0.11616725,-0.06414263,-0.39580446,-0.09070661,-0.11796899,-0.015750157,-0.059902333,0.22612679
-0.22750801,-0.108602636,-0.14643694,-0.08183747,-0.20038559,0.014539517,-0.077951185,-0.014258386
-0.4372842,-0.019328775,-0.24070506,-0.027745396,-0.0050919624,-0.005044063,-0.011809095,-0.21424173
-0.2049901,-0.092815295,-0.26649225,-0.09909028,-0.061179895,0.07476814,0.22675604,-0.08572546
-0.34168145,-0.22849947,-0.12104802,-0.01726639,-0.09277426,0.06567523,0.21372676,-0.19288082
-0.26586407,-0.21011665,-0.40996358,0.06316818,0.07488134,-0.081324555,0.027452769,0.34657323
-0.27631903,0.06509678,-0.08486089,0.15858738,-0.09969307,-0.07423361,0.077157766,0.01814059
-0.09329215,-0.1461771,-0.32921568,0.026546886,0.1434805,-0.15541774,-0.055006597,-0.00364708
-0.5029066,-0.013210463,0.06875228,0.12427636,-0.019387035,-0.18319015,-0.0064509325,0.07716974
-0.1549925,-0.37425607,-0.12202118,-0.14992334,-0.08293227,-0.44509208,-0.004194173,-0.24325174
-0.34966478,-0.010104066,-0.1333779,-0.5231965,0.19286896,-0.25036603,-0.32566163,0.29711124
-0.7359607,-0.36939085,0.10678123,-0.75682366,-0.06633974,-0.027483169,-0.0662647,-0.1588234
-0.11247712,-0.26549876,0.24258822,-0.24977088,0.36645326,-0.03067775,-0.25178853,-0.29557094
-0.34205776,-0.20042233,-0.2575607,0.13830115,0.014996046,-0.24231549,0.1214534,0.4091987
-0.14417051,-0.24682592,-0.2659166,-0.6165725,-0.28829673,-0.094569035,-0.24103914,0.25016704
-0.025014536,-0.5270625,-0.31298593,-0.44140956,-0.062016163,0.9294292,0.28058055,0.07161155
-0.03533513,0.951264,-0.6075025,-0.18162109,-0.07573508,0.2633559,0.9853379,0.4420842
-0.06479237,0.055918332,-0.20263195,0.060789257,-0.24339311,0.47105968,-0.0019441897,0.39947394
0.0489735,-0.07865679,0.015057683,-0.0186079,0.08333847,-0.05448136,-0.025023468,-0.060169294
0.032031536,-0.036307503,0.021883719,0.06748095,0.04080619,-0.050391313,0.045088828,0.0049737617
-0.041111328,-0.008858182,0.056805626,-0.06712791,0.01805979,0.051020727,0.035623074,-0.0045693517
0.011490308,-0.033172194,-0.09515027,-0.0156103205,-0.26381728,0.18437614,-0.16696341,0.004904384
0.006770462,0.030540569,0.5998511,0.1258388,0.009314897,-0.23921198,0.5009099,0.15561835
-0.05007518,-0.10917241,-0.12040357,0.96320826,-0.71726954,0.40133053,0.7530867,0.3987233
-0.011620094,-0.702431,0.11570447,0.19389258,-0.61339086,0.2523048,0.29321423,0.038381528
-0.027302684,-0.22920659,-0.20873904,-0.081640005,-0.11808536,-0.2972799,-0.53539705,-0.065555654
-0.1012621,-0.2857051,-0.06705537,0.16740596,-0.4486652,-0.60139424,-0.9220771,0.6268404
-0.024962617,-0.4422026,0.11838845,0.069217406,-0.1066027,-0.0026369132,-0.1277955,0.22406006
0.2591002,-0.28308943,-0.07756521,0.07376597,-0.28219265,0.16012624,-0.50522107,-0.84668785
0.5995275,-0.23249197,-0.14118247,-0.18842433,-0.14139104,-0.006932687,-1.1118873,-1.0937076
0.41913408,-0.29291874,0.04142395,0.005879398,-0.27948803,0.13091749,-0.9083134,-0.22154315
0.29812548,-0.37942865,-0.070395194,0.24689172,-0.17827691,-0.03838741,-0.5053405,-0.24956518
0.45085278,-0.009315159,-0.00043775234,0.10117828,-0.115898505,0.08106046,-0.5324518,-0.1508787
0.36579266,-0.26186496,-0.014845404,0.03409728,-0.007677402,0.07284959,-0.6310475,-0.049816314
-0.1087138,-0.10809283,-0.15669681,0.17261487,-0.0010267948,-0.06527155,-0.76851785,-0.42266336
0.26265967,-0.38382348,0.004183381,-0.028141523,-0.08928259,-0.01573668,-0.757065,-0.059294324
0.26080453,-0.16145174,-0.09332771,0.039238926,-0.24118413,-0.06119971,-0.70354974,-0.11556407
0.23474862,-0.2985991,-0.08525653,0.4819559,-0.4576917,-0.32843047,-0.36265513,-0.045524843
0.21074532,-0.3571493,-0.1727962,0.37525448,-0.14885977,-0.68296444,-0.5127523,-0.22770289
-0.116248526,-0.2805076,0.14058131,0.059140734,-0.3748157,-0.5585555,-0.71334535,-0.0058941506
0.39009607,-0.12664233,-0.048860695,0.04188639,-0.6303306,-0.8604092,-0.40898433,-0.057112925
-0.08326972,-0.9870276,-0.21315594,0.50906026,-0.80979717,-1.2036443,-0.5603812,0.5519984
-0.069366254,0.095779434,0.31580716,0.011274185,-0.91981053,-0.19319288,-1.5937005,0.25327468
0.017089892,0.008106633,0.3250453,-0.3226317,-1.0885137,0.08416277,-1.3983852,-0.12286364
-0.04709578,0.03372114,-0.12637036,-0.03684955,-0.43868634,-0.39469388,0.14309902,-0.04054844
0.0015784726,0.035429996,-0.25966644,-0.06858316,-0.07950724,0.44210985,0.025270684,-0.051674075
-0.04065554,-0.053942733,0.07674734,0.024286367,0.035340227,-0.032946937,-0.037510745,-0.034915645
0.06297381,0.025468677,0.0077447295,0.047192454,-0.007918239,-0.02652977,0.061884254,-0.08619729
-0.04910973,-0.02112975,0.033274375,-0.075479835,0.080246046,0.020643204,-0.0043305606,0.07076824
-0.03467694,-0.07825865,0.081884906,0.0624097,-0.07618016,-0.0020157173,0.05615878,-0.00031860173
-0.007563837,-0.06609456,-0.002517685,-0.079181544,-0.08806962,-0.48570833,0.084845856,-0.18303062
-0.005498819,-0.14292783,-0.038429283,-0.609942,-0.705414,-0.28714493,-0.2848919,-0.18301663
-0.055861972,-1.0713007,0.36789814,0.3574089,-0.95921373,-0.7388565,-0.050279237,-0.15971492
0.035379216,-0.8504306,0.69869816,-0.21969922,-1.330983,-0.50914395,-0.42570582,-0.53514445
0.024555884,-1.2264467,0.37724152,-0.3199563,-0.92395526,0.48865235,-0.3589901,-0.6251704
-0.22267716,-0.7281162,0.427893,-0.16863668,-0.14423752,0.23396352,-0.38622612,-0.66115797
-0.30074736,-0.89048594,0.6905185,-0.22075503,-0.34473947,0.2484809,-0.39156199,-1.0130919
0.38763523,-0.5550698,0.25532565,-0.10909112,-0.15405959,-0.12331906,-0.9614753,-0.62458926
0.57017034,-0.77188426,0.4269526,-0.16790906,0.13634974,-0.24379537,-0.1383691,-0.22752938
0.6533973,-0.7110908,-0.04035759,-0.21923767,-0.15717381,-0.026978524,0.3891931,-1.0718296
-0.2191568,-0.7582725,0.1262812,-0.20368679,-0.5220082,0.107267655,-0.75658864,-1.289872
-0.2733382,-1.1135608,0.4223389,-0.35002145,-0.64007115,0.22374523,-0.5048081,-1.0608021
0.48330912,-0.52077544,0.06558231,0.23381582,-0.9757057,-0.16098998,0.19857284,-0.3363397
0.9020178,-0.97110933,-0.0972557,0.11985867,-0.44042292,0.1465768,-0.12797004,-0.8102649
-0.018917542,-0.40819728,-0.059570596,-0.20248017,-0.639578,-0.11832805,-0.15605658,-0.8494786
-0.64226323,-0.94306064,-0.061655845,-0.15278739,-0.94701374,-0.13113357,-0.48326984,-0.79640955
0.06579634,-0.66181886,0.1972795,0.5552811,-0.48846737,-0.8105806,0.007602344,-0.087097436
0.4203546,-1.2101047,0.24818024,-0.1192603,-0.44708768,-0.16230933,0.0051455055,-0.004067619
0.7796683,-0.9553336,-0.28189301,-0.02612074,-0.36856103,0.013517146,0.025124019,0.3229748
0.6346671,-1.1529264,-0.2960345,0.8249486,-0.5190661,-0.7088309,0.023161838,0.5004794
-0.14525786,-0.17957939,-0.49110287,0.13067786,-0.28896123,-0.2776933,-0.23665269,0.1624956
-0.06850665,-0.04185278,-0.18653274,0.065197475,0.11670569,0.03339275,0.0076873633,-0.014283754
0.016631536,0.043468386,0.31837288,0.09499623,-0.1373586,0.15973757,-0.100933164,-0.04296595
0.08685599,0.06986219,0.05677183,-0.06295344,0.07001668,0.034937605,0.033999667,-0.001544714
0.028584376,0.035903446,0.03636457,0.027425535,0.00082641095,0.0066425726,-0.016705744,-0.07692156
0.019591533,0.010001227,-0.025725726,0.028826833,-0.0500813,-0.00101123,-0.04937894,0.03180968
0.056990236,-0.070121504,-0.08150212,-0.018916517,-0.043220963,-0.03624886,0.05050181,0.057173014
0.07834217,-0.030526813,-0.05315427,-0.07561979,-0.07944596,0.06744979,0.06981863,9.5292926e-05
0.05278389,-0.03239193,-0.0255025,0.0496805,0.044842795,-0.027870826,0.07236761,-0.058600735
-0.053559884,0.0269221,-0.023454692,0.08110628,-0.008480524,0.09790036,-0.04055173,-0.05054174
-0.085685015,-0.07695213,-0.44706446,-0.17401578,0.0640399,0.06393718,-0.027859962,-0.19024643
-0.052314285,-0.6799027,0.016364668,-0.4800233,-0.25793833,0.0075781494,-0.025238628,-0.12037861
0.03603153,-0.72374225,0.045966376,-0.6837641,-0.3121755,-0.16966859,0.04853286,0.1870592
0.08044129,-0.7936435,-0.10879983,-0.032508537,-0.39966112,-0.49874988,0.022645399,0.047667
-0.03468232,-0.70651233,-0.50208014,-0.51209867,-0.5613186,-0.88154817,0.101791784,-0.11993268
0.14119604,-0.96155345,0.45951846,0.16642608,-0.31383896,0.7777072,-0.48500356,0.1117
0.15321529,-0.9852204,0.09090835,-0.20951232,-0.4550698,-0.11610167,-0.7465065,-0.22186364
0.24774742,-0.80212426,0.15887594,-0.2301276,-0.66368335,-0.59709466,0.050904904,-0.33237463
-0.34332892,-1.0164149,0.7897334,0.1521681,-0.74581975,-0.3457552,0.10285435,-0.44870874
-0.9117895,-1.4734203,0.92512095,-0.034105957,-1.0529995,-1.0356756,-0.06688759,-0.5882356
-1.0000929,-0.5936806,0.5642957,-0.4060905,-1.0008928,-1.0949111,-0.30471706,-0.4146566
-0.10297754,-0.33162746,0.721754,-0.19604675,-0.62692255,-0.95905256,-0.31094655,-0.33586043
-0.27609828,-0.7422181,0.72674876,-0.311937,-0.84225786,0.3254985,-0.5516155,-0.78988856
-0.26815048,-0.54883134,0.38408628,-0.64636457,-0.46901178,0.10713164,-0.3973945,-0.7305238
0.077513225,-0.44781426,0.23958641,0.009874019,-0.07920003,-0.12307788,-0.27687538,-0.02690882
0.72165173,-0.36382797,0.43185687,-0.26805934,0.14311406,-0.18088953,-0.24709581,0.18712908
0.8106158,-0.52486366,1.11634,-0.36447564,-0.4873261,-0.42365536,-0.61796147,-0.0011116423
0.84452707,-0.4686653,0.6705129,0.55640864,-0.21042521,-0.67805994,-0.4897278,-0.002807132
-0.06638427,-0.039483316,0.44475555,0.6232873,-0.22129644,0.046112463,-0.4769945,0.044345755
0.0741577,-0.039922547,-0.05633847,0.012933277,0.013058446,-0.0527863,-0.058539726,-0.02273763
-0.06108826,0.03295754,-0.031841617,0.05023536,0.06581533,0.041125685,-0.009795435,-0.08543408
-0.04096279,0.058316186,0.03821473,-0.06326652,-0.010567933,0.05388604,0.06031263,0.047974154
0.02598425,0.031395704,-0.055953525,0.026970394,0.064352304,-0.059593663,0.055570975,-0.0042406693
8,1
0.10577863
0.2911882
0.4838131
1.0315546
0.4460112
0.49829283
0.19734915
0.4978903
8,8
0.7921394,-0.10624213,0.7657933,-0.55116767,0.6770354,-0.4011494,-0.64957803,-0.049841333
-0.77677673,0.22824101,0.35617185,-1.0437356,-1.7791591,0.5167068,-0.4514542,0.8890646
-0.6150459,0.68435794,-0.07848159,-0.8434204,0.35437524,0.6813762,-0.7234205,-0.71035224
-0.039541617,0.58804315,0.488607,-0.3169547,-0.055055957,-0.21733382,0.031138705,0.40888673
-0.11062897,-0.07842116,0.08682791,0.56091964,-0.014782294,-0.108990595,-0.19631998,-0.16035552
0.2652759,0.5187027,0.55014277,-0.105276965,0.66550046,0.44696116,0.45340547,0.15420383
-0.0056269453,-0.61911756,0.023548923,-0.8759775,0.034290757,0.06649914,-1.1930602,-0.7778756
0.8148196,0.34235808,0.47333145,0.40478104,0.5533527,0.35773596,0.34650907,0.15079232
8,1
0.43097037
-0.70049894
0.0741637
0.1108642
0.48916924
0.53872776
0.02753366
0.26670894
8,8
0.22916065,0.9485596,0.026130836,0.052143812,-0.15398471,-0.59455466,0.55333114,-0.11895535
0.15332854,0.47280338,-0.89600587,0.26284003,0.24171333,-0.60731995,-0.13162786,-0.7376082
-0.22513054,0.29458103,0.47257945,-0.83345103,0.15733324,-0.28462029,-0.16063419,0.102759235
-0.46030363,-0.29178613,0.98918843,0.88521254,-0.38609502,-0.014303148,0.22066244,0.8516672
0.49615467,0.49382457,0.5252507,0.50378793,0.37581035,0.001608789,0.64992464,0.06854099
0.16475107,-0.43238753,-0.7359893,-0.21473391,0.39186928,-0.19923994,-0.14693937,0.70505494
