784,20
-0.0388416,0.45452747,0.049612954,0.3111282,-0.17551047,-0.09100449,0.0028973024,-0.00077289256,0.23421799,0.11055135,0.36446968,-0.07621008,-0.053046122,0.004211794,0.38515243,0.21683976,-0.076964945,0.15624748,0.019468343,0.040979855
0.028010713,0.22589472,-0.038783103,0.34829077,-0.0805575,-0.24190561,-0.17832741,0.34075564,0.015685113,-0.069888465,0.33032408,0.07307566,-0.071756735,0.32361507,0.39575526,0.139202,-0.020401655,0.07991857,0.11635108,-0.11575887
-0.01638282,0.16013521,0.16234787,0.17261152,-0.1434972,-0.1259737,-0.1935588,-0.092526436,0.026517212,0.1539384,0.29235092,-0.055995073,-0.22483143,-0.14220771,0.11164797,-0.077462494,0.0018879664,0.0066031343,0.043933462,-0.105433986
0.051248927,0.08537409,0.30238083,0.2287462,-0.082008384,-0.03439926,-0.189032,0.30845186,0.1954308,-0.25969496,0.3200963,-0.064697236,0.0045294426,0.1496055,0.059692383,0.10124278,0.01632558,-0.027629951,0.039834,0.015849844
0.014031167,0.24213631,-0.09049516,0.39779836,0.39452183,0.11601211,-0.089436606,0.10746696,0.16111082,-0.18125653,0.11375564,-0.051114995,0.04556611,0.19219671,0.20817164,-0.16040589,-0.0928689,-0.061288297,0.19479206,-0.0060206233
-0.03545637,-0.15454903,0.08250835,0.15708487,0.20182553,0.25728428,-0.18290964,0.061327983,-0.18804413,-0.22861382,0.3249804,-0.059562903,-0.44536635,0.29590875,0.10393559,0.19348101,-0.9780024,0.39842454,0.06571156,-0.039160352
0.07243592,0.049478605,0.048853602,0.115464695,0.109179094,0.1742688,-0.1392521,0.15280542,-0.25673804,-0.011379667,0.112125166,0.07720048,-0.2813108,0.16702335,0.14979437,-0.4779166,-1.3683106,-0.14659937,0.27653596,0.023590973
0.021483943,-0.034223247,0.09677932,0.28134376,-0.28339663,-0.090683654,-0.18005861,0.43892658,-0.17766294,0.067690894,-0.1581697,0.0063881846,0.0076969955,0.5705743,-0.11820488,0.10348024,-1.2509108,-0.13037227,-0.09528619,0.054101076
0.06524557,-0.1069674,-0.46515456,-0.0492658,0.18927181,0.21736552,0.05746229,0.41434276,-0.22182502,0.01769876,-0.5565211,0.018792078,-0.3789957,0.41868997,-0.15720582,0.15319641,-1.764771,-0.23409283,-0.12974215,-0.023508087
-0.008495114,0.47062618,0.024069188,-0.25108975,0.6771469,-0.1856666,0.36254603,0.24709742,-0.47704357,-0.18571341,-0.5737075,-0.01588241,0.1552955,-0.068933934,-0.5952631,-0.3288947,-1.1927419,-0.2916938,0.036648195,-0.01742339
-0.021170326,-0.14900005,-0.16246103,0.6884857,-0.8006801,-0.08239468,-0.2190648,-0.25874528,-0.024430506,-0.137809,-0.4390139,-0.070629515,0.16862094,-0.32520685,0.5131866,0.47141346,-0.7598693,-0.14447866,-0.4415848,0.057782166
-0.021410622,-0.44935352,-1.0455192,-0.58498037,-0.40666887,-0.9921918,-0.62433684,2.1630645,0.50944406,-1.2828411,-0.9638583,0.062214926,0.96566856,-0.5217856,-1.6834602,1.6685238,-0.36799482,-1.0148115,0.44115165,-0.064801894
-0.020283371,-0.031974357,-0.7319626,-0.5129669,-0.09087188,-0.8520488,-0.79353106,1.1148958,0.11941872,-0.06681813,-0.09679013,-0.022685528,0.8169303,-0.17892462,-0.20946774,-0.52716184,0.0009910926,0.47615135,-0.029358251,0.045800492
0.04144378,-0.0025175656,0.639904,-0.0025376007,0.061057135,0.38754773,0.44905636,-0.12803271,0.29047656,-0.11068706,-0.5544566,0.015181623,-0.010639682,-0.33775845,0.82400054,0.48150858,-0.04782924,0.50181365,-0.037252806,-0.08308834
-0.08547204,0.3511004,0.12691808,0.5311789,-0.062175527,0.33983225,0.2806656,-0.46130154,-0.01696317,0.464377,-0.0809288,0.04212098,-0.40712756,-0.36644322,0.18952052,-0.20813902,0.0077211335,-0.08270677,0.056471575,-0.011149131
0.020851068,0.26566625,0.58093965,-0.31796268,-0.023195034,-1.0385873,-0.5221719,-0.26709145,-0.92500573,0.20456372,-0.02588976,0.0778072,-0.3144785,0.44013166,-0.687164,-0.40487924,0.066569306,0.6563297,-0.33167228,-0.06626029
-0.006432347,-0.57673085,0.07157794,0.23893978,0.33660564,-0.630474,-0.75285363,0.5276434,-0.7545596,-0.46875057,0.2483998,-0.053748105,0.302245,0.26068774,0.1223028,0.17942365,-0.7692777,-0.73768306,-0.42457035,-0.047803003
0.0412597,-0.11680864,-0.3018419,0.22824398,-0.11096848,0.18183419,-0.7884147,0.1626675,0.4341513,0.29895893,0.18875673,0.03516013,-0.43015343,0.23929478,-0.61675316,-0.10285924,0.42243382,-0.060957693,-0.09723679,-0.012629673
0.056141272,-0.76755756,-0.11331057,0.56670433,0.32176673,0.0931681,-0.10022543,0.5544299,0.5266026,0.30727246,-0.089565665,-0.03204965,-1.0651113,0.078160115,-0.32860208,-0.23293762,0.58657086,0.29486108,0.6794208,-0.06373907
-0.050986726,-0.6758603,-0.36408177,0.12533088,0.38676703,-0.12004197,0.23377502,0.6578623,0.04418236,0.08823819,-0.47090358,-0.010927103,-0.46702263,0.20851377,-0.052983973,0.0009314283,0.032885686,0.48384964,0.46688554,-0.02045867
-0.06849917,-0.23616843,-0.6580816,0.36296162,-0.2788933,-0.11488805,-0.058418065,0.04930153,-0.0022749924,0.41114846,-0.487996,-0.08562182,0.024147002,0.26098192,-0.37369928,-0.22959797,-0.18053116,0.12596953,0.0041589956,0.048541397
-0.0116262715,0.044429168,-0.4393929,0.21917702,-0.5077819,-0.044063773,0.046370104,0.2214728,0.29664633,-0.1059201,-0.08335847,-0.05955271,0.31335348,0.045442373,-0.13142066,-0.18234928,-0.017096423,0.21842796,0.21892135,0.018525127
-0.06827104,0.0055896295,-0.07834723,0.42811486,0.062657475,-0.28762004,0.24451382,0.3978194,0.10433914,0.28780082,0.2259742,-0.0024546,-0.03224119,0.12239749,0.024050893,-0.18188906,-0.005150103,0.044526566,-0.12859352,0.02626246
-0.008986323,-0.034350228,-0.26568103,0.00078419404,-0.06561236,-0.22951953,0.064731926,0.47643587,0.22694987,0.100540504,-0.018065615,-0.070420645,0.334236,0.36314583,-0.013203821,-0.08024433,0.00989015,0.2228527,-0.04473693,-0.11913085
-0.08764304,-0.15233365,-0.33395067,0.4243805,0.053169858,-0.32310298,0.20283495,0.4567891,0.2774448,0.21574776,0.011116145,-0.034811758,0.2092857,-0.15479298,0.16911803,-0.33364525,-0.07435823,0.15785146,0.16952807,-0.053161256
0.06808308,-0.18963796,0.13354012,0.27935454,0.10873684,-0.20776352,0.21937647,0.04699911,0.08644694,0.20299147,0.254671,-0.02760746,-0.24833867,-0.8586523,0.27468666,-0.124208875,0.2919266,0.1289183,-0.13563327,-0.09826924
0.003980126,0.07601774,0.57827455,-0.14927655,0.33501184,-0.06091948,-0.07665159,0.27776578,-0.13073988,0.22680727,0.0973204,-0.05135812,0.2116627,-0.9208162,0.33737403,0.057700668,-0.27119786,0.26122594,-0.10763242,-0.046888594
-0.05522899,0.16604047,0.31171197,0.18164128,0.14970638,-0.39685872,-0.16329174,0.2437703,0.011966159,0.12548603,0.048103534,-0.10899346,0.06684523,-0.37144482,0.6100509,-0.14532112,-0.12774044,0.3155442,0.06320243,0.04901952
0.062070712,-0.098376125,-0.008035698,0.31887972,0.07656697,-0.19837241,-0.26131025,0.23451892,0.30220193,-0.18917117,0.40947136,-0.051067747,-0.033440214,-0.016241468,0.33571506,0.0195745,-0.07688607,-0.05763309,0.213251,-0.063020624
-0.066820554,0.01380688,0.041794673,0.49428317,-0.0056927213,-0.17653236,-0.063208774,0.10870513,0.13582496,0.046160284,0.1563347,0.06488528,0.15440097,-0.070668645,0.19915448,0.1706215,-0.16997531,-0.081768,-0.040118642,-0.09168441
-0.045409054,-0.0040313965,0.044961955,0.27700922,0.07750972,-0.298644,-0.08011002,0.08153418,-0.06731526,-0.14173058,0.18390971,-0.0315335,-0.20277254,0.17633934,0.21834114,0.036983136,-0.1334597,0.12561832,0.025133485,-0.13397197
-0.059008762,0.19804917,0.074673004,0.20304948,0.14386636,0.33332533,-0.13108966,-0.08239037,-0.09851643,0.074694574,0.24940792,-0.09151787,-0.20022346,0.2479926,0.13421248,0.12500829,-0.12467896,0.021569412,0.09776173,-0.08993492
-0.07115064,-0.0882208,0.32717332,-0.013685288,0.3766714,0.32099453,0.19623794,0.116545066,0.03512363,-0.13144656,0.09031542,-0.00204397,0.11617232,0.3508961,0.050591037,0.06413016,-0.24879988,-0.10398297,0.07545141,0.040006056
0.051115252,0.10951124,0.30658963,-0.14190859,0.31282893,0.32608965,0.07976143,-0.03891328,-0.011085076,0.13119365,0.124785975,-0.017424032,-0.16124941,0.28284994,0.019207496,-0.0043249773,-0.3051367,0.0668399,-0.06743626,-0.04385278
-0.04352521,-0.15762149,0.19556184,-0.20990387,0.40382248,-0.09646567,0.28314674,-0.06326985,-0.36484075,-0.15956733,0.122807674,-0.0034368765,-0.03357911,0.017887438,0.14272577,-0.2840748,-0.66374046,-0.05625116,0.040041592,0.00806109
-0.07669307,0.012788618,0.036634654,-0.03901381,0.027422667,-0.18193735,-0.081752345,0.27270848,-0.37992835,-0.14052752,-0.44850174,-0.020551868,-0.3241859,0.279616,-0.068509415,-0.23620397,-1.470908,-0.32793993,-0.109759316,0.036650404
0.07399105,-0.2873951,-0.1212927,-0.032017868,-0.15968095,0.21279486,0.11753932,0.19547872,-0.12490884,0.34817436,0.059808485,-0.05859382,-0.50546986,0.0019539502,0.22310176,0.03597621,-1.4635819,-0.35860583,0.23476203,0.029991748
-0.010402064,0.6985337,0.34598726,-0.47043473,-0.32992557,0.16139486,0.8084719,0.059128486,-0.21474798,-0.1895612,-0.09300377,-0.015399717,0.12640621,-0.21673161,-0.25663134,-0.008094199,-1.0308795,0.08387804,0.18135825,0.09247605
0.057543844,0.18397765,0.8614533,0.116184525,-0.9341617,-0.061259925,0.7810721,-0.2919594,-0.47468525,0.86795735,-1.02318,0.01298736,0.057881545,-0.7218015,-0.16080095,-0.3827496,-0.732411,0.31040192,0.5453502,-0.001636076
0.05732116,-1.1078612,-0.5235238,0.4068246,-0.40201876,-1.3280182,0.0884706,1.325954,1.0340298,-1.2229592,-1.4580399,-0.007975601,0.31114662,-1.1699591,-0.021153672,0.8763213,-0.099148184,-1.2342148,0.8792505,-0.010759705
0.019581147,-0.051917233,-0.12027447,-0.3725314,-0.057200342,0.0069172895,-0.0090501085,0.2975589,-0.07014817,0.14281659,0.22580817,-0.03772677,0.33238786,0.22062802,-0.20638755,-0.24631292,0.12967524,-0.32695916,-0.026462486,0.023717359
-0.020061448,-0.21539064,0.38430884,-0.02218496,0.07539289,-0.1292412,-0.068536565,0.010001861,0.045280293,-0.0053699887,-0.083760396,0.078037485,-0.08131177,0.50651705,0.39324453,0.46947727,-0.03386945,-0.093632184,0.03849081,0.074595064
0.011200726,0.3075476,0.19840874,0.03338142,-0.0578773,0.44522125,0.12150247,-0.2660597,0.0104598645,0.17359982,-0.16945592,0.052540913,-0.41813204,-0.10584466,0.11142861,-0.10687462,-0.0023162863,-0.13889694,0.3203898,-0.018966556
-0.06468034,0.25049248,1.0071152,-0.7714996,-0.022369102,-0.24062139,0.27224782,0.45664564,-0.019665306,-0.20654649,-0.16246441,0.037815914,0.063660316,0.42891532,-0.1945983,-0.36628953,-0.2654152,-0.15865028,0.175313,0.033498116
0.057380736,-0.19891948,-0.05587031,0.071980104,0.11155188,-0.16659157,-0.6698335,0.7219046,-0.61788493,-0.21607918,0.4224799,0.06926991,0.49130756,0.095423035,-0.26731014,0.13056579,-0.494396,-0.2284229,0.18544248,-0.07191558
-0.07832499,0.009946579,-0.3860006,-0.44786203,-0.131849,0.28168476,-0.9247221,0.13958444,0.38696983,-0.54077,0.03956152,-0.08082234,-0.839679,0.41698876,-0.356221,-0.13096248,0.6982913,-0.44097292,0.11487224,-0.06385937
0.031031245,-0.5473405,-0.029057235,0.6317881,0.054853424,0.10009416,-0.70587397,0.16282842,0.11546999,0.13719447,0.23318975,0.043455318,-0.60611707,0.21512108,-0.130366,-0.15240602,0.30805779,0.10592176,0.029310685,-0.016820963
-0.08866889,-0.30822974,-0.47817644,0.17938985,-0.22951311,-0.07970993,-0.87143266,0.4181726,0.27244967,0.07014102,-0.17513171,0.045810714,0.023749558,0.22892898,0.22065733,0.057764325,0.27094057,-0.25838673,0.21586269,-0.011536577
-0.033633385,0.30741152,-0.634692,0.2937381,-0.6256294,-0.30738097,-0.8740685,0.06316616,0.425662,0.1956262,0.13580632,0.05866939,0.14612788,0.6121683,-0.20632489,-0.18223946,-0.39421895,-0.11703949,-0.41218543,0.015814668
-0.04427784,-0.008643379,-0.5669713,0.47316208,-0.4895601,0.11001643,-0.5376626,0.14280193,0.35092098,-0.08860232,-0.27084652,-0.004300371,0.20655492,0.31885752,-0.15387574,-0.30447394,-0.057146676,0.12290181,-0.32474318,-0.03443601
0.061620872,-0.11738974,-0.580627,0.37125295,0.11413354,0.10880483,0.050090536,0.23223525,0.19395247,0.30589613,-0.15000445,-0.069742166,0.024731526,0.026064498,0.07933932,-0.2946017,0.090462014,0.24055022,-0.1959015,-0.0052145347
-0.055526476,-0.28866294,-0.38273117,0.18662414,0.09968989,0.05353391,0.2591893,0.2453894,0.2888779,0.15530641,0.18936053,0.015718546,0.38752317,0.14161088,0.16491638,-0.26816893,-0.17388609,0.37396342,-0.10562868,-0.07427568
-0.08516053,-0.12874708,-0.43641132,0.49972957,-0.10802628,-0.1046744,0.33756128,0.26982257,0.2762468,0.18433501,0.35113502,0.028179541,0.08514243,-0.44109115,0.2510991,-0.1849025,-0.16154455,0.36301935,0.1724346,-0.058023572
-0.09136502,0.13397108,-0.09386938,0.06536287,-0.24947414,-0.33341295,0.36680418,0.09599925,0.18041301,0.22428167,0.24491554,-0.01355939,0.30380154,-0.64720654,0.4005432,-0.006532659,-0.17992258,0.15246119,0.044206012,-0.06085032
-0.05471549,0.19147575,0.36492094,0.29127544,-0.10405538,-0.76821923,0.36022145,0.36748576,-0.059210867,0.10047089,-0.116161615,-0.06136926,0.11040373,-0.21038957,0.4562574,-0.10406345,-0.108779855,0.015297574,0.17974645,-0.065359436
-0.054371256,0.15349448,0.087015286,0.201954,0.023386817,-0.40545562,-0.31931704,0.069172285,0.023989676,0.27665913,0.32941067,-0.086816825,-0.11710842,-0.04705068,0.3410876,0.0151779745,-0.11093554,0.15003574,0.13678183,-0.021602724
0.0013847685,0.19625589,0.032394294,0.32842904,0.07178286,-0.29691127,-0.34873506,-0.11887471,0.07715659,0.07153012,0.10414067,0.012716733,-0.09810794,0.20419988,0.16964892,0.10013022,-0.23046681,0.033231243,0.16090293,-0.07467821
0.026771626,0.051456384,-0.27073982,0.20439947,0.19038898,-0.32180336,0.057853498,0.11195079,-0.040142793,-0.01902341,0.012458915,-0.06600354,-0.124381885,0.28737205,0.36207074,-0.089673005,-0.15078738,0.23428927,0.09020029,-0.022576954
-0.075458154,0.18263982,-0.037171427,0.37853998,-0.020965774,-0.1649893,-0.10717217,0.30789447,0.044123106,0.026058732,0.08727368,-0.050417997,0.027450217,0.27175367,-0.029437091,0.007352189,-0.08434446,-0.16357394,0.14757793,0.039906632
0.013600592,-0.079177715,0.11942471,0.22300333,0.333354,-0.19611177,0.036715154,0.061796725,-0.14117613,0.0726654,0.31233713,0.06568776,-0.03738104,0.19142069,0.20215441,-0.034404103,-0.29271486,-0.086755216,0.23039488,0.061581627
0.01582938,-0.027839594,0.21407492,0.2075977,0.2385291,-0.25139678,0.017650593,0.077775024,-0.21418278,-0.072113544,0.1449527,-0.03061308,0.11235157,0.20879434,-0.37756714,-0.13335411,-0.18683586,-0.21296978,-0.024614764,-0.0056767496
0.057341922,-0.13198288,0.048516743,-0.03196097,0.31719473,-0.018379653,-0.2447538,0.088527404,-0.40560433,-0.019251378,-0.061345186,-0.0607605,-0.2663502,0.17795631,-0.45097393,-0.015412072,-0.015218611,-0.07698754,-0.063188165,-0.011416427
-0.084837526,-0.20581582,-0.06279038,-0.0397337,0.12703279,-0.25198597,0.2088429,0.06509276,-0.68564147,-0.23520043,-0.1545046,-0.0017116291,0.06251418,0.20097546,-0.31984288,-0.011534202,0.3033475,-0.29124466,-0.09244369,-0.07511064
-0.0065265507,-0.116157144,0.13779332,0.060302287,0.40881518,-0.20313779,0.3232039,-0.0026367623,-0.4628434,-0.07337917,-0.24535365,0.04812458,0.19991305,0.067008846,-0.2961027,0.41567075,-0.5961361,-0.57042426,-0.19439499,0.064649224
0.02701902,-0.7168808,0.0040561496,-0.32975668,0.055316955,-0.14499728,0.26263794,0.13821472,-0.3798043,0.26252836,0.24384563,-0.08541802,0.06421868,-0.26101765,0.14036354,0.10414373,-0.9164348,-0.5417803,0.1166746,0.041846357
-0.048883326,0.5076509,0.19980188,0.49263117,-0.68815255,0.23243217,0.68995786,0.042435378,-0.76423734,0.6491318,0.5382715,-0.050464302,-0.12971954,-0.4362739,-0.40156242,-0.17570233,-0.60215026,0.094343394,0.65756553,-0.0789866
0.015443258,1.0833154,0.47903904,-0.36182502,-0.96779174,-0.44463396,-0.19452548,0.9577896,-1.0101873,1.0446614,-0.8030596,0.08295193,-0.16638337,-0.44320145,-2.0160024,-0.73852384,-0.4053898,0.29613453,0.36785492,-0.13039114
-0.073123015,-0.2879734,-1.0539141,-0.3483026,-0.20789866,-0.9881593,0.03939951,1.972044,0.3583277,-0.4091201,-1.6980573,-0.03783657,-0.2609624,-1.4687103,-1.0657688,0.51100415,-0.14843245,-0.4066294,-0.2090242,0.037907753
-0.03565683,-0.29355657,-0.4229202,-0.12042911,-0.0313627,0.12866825,0.00063611317,0.66999644,-0.4651939,-0.7698345,0.4015603,-0.06271743,0.21777093,-0.71875596,-0.19119239,-0.033387057,0.07308907,-0.9397864,0.12587878,0.050036967
-0.010487393,0.013024598,0.0055657625,0.07389313,-0.05164045,0.02753108,0.07774195,-0.08481171,0.04028167,-0.01635769,-0.072317354,0.05028425,0.08200957,0.067475945,0.08242427,-0.06874712,0.039065585,-0.004120685,-0.0060515404,-0.02904163
-0.07949215,0.16810337,0.13101205,-0.15016131,0.0067684352,0.3790051,0.193291,-0.073230065,0.056589086,0.12250693,-0.03180943,-0.064427845,-0.28745216,-0.23551154,0.07510738,-0.15840586,0.08171772,-0.27429783,0.21545233,0.039971575
-0.0057560056,0.7525876,0.01985703,-0.04782967,0.027162679,-0.026120339,0.43162045,0.5074871,0.19902197,-0.07288047,-0.33771023,0.084066,0.26017028,0.02685485,0.42264646,-0.4492268,-0.21170866,-0.14179668,0.4983883,-0.04470014
-0.005452624,0.49136272,0.059606142,0.10618184,0.10890133,0.2237268,-0.30268714,0.21476346,-0.5064606,0.5399989,1.2310629,0.079199895,0.65447927,-0.41709056,-0.42452267,0.12454032,-0.27872363,0.28773203,0.027926626,0.06648579
0.047549345,0.080452316,-0.06294011,-0.1260107,0.06857533,-0.28441235,-0.82011604,0.23990846,0.07227184,-0.14956102,0.28532347,-0.02460267,-0.21201226,-0.12471696,-0.9405766,0.34702542,0.6630035,-0.3011151,0.21940209,-0.08794696
-0.007820733,-0.19167538,-0.08001536,0.1510708,0.04961185,-0.12504034,-0.9331985,-0.27378678,0.13665096,0.135992,0.038936652,0.050305918,0.15589035,-0.082769796,-0.32085901,0.20560165,0.3696607,-0.39713517,-0.12642208,-0.08578927
0.038138412,0.15673213,0.26693228,0.23005538,0.27396765,-0.16334862,-0.7241201,0.47737452,-0.05429525,0.024986861,-0.50318056,0.06294809,0.012220121,-0.008544223,-0.33696762,0.18409285,0.05855854,-0.2827751,0.23745312,-0.078769945
-0.0732901,0.15503424,0.123025,0.22714028,-0.1424011,-0.031486508,-0.4225276,0.07731535,0.051547047,-0.14729469,-0.038885977,-0.051406663,0.3133799,0.5738869,-0.25256252,-0.08478023,-0.062284574,-0.1060909,0.20617029,0.004690282
-0.023192422,-0.31261083,0.15158328,0.27997753,0.252085,0.13966788,-0.899132,0.19467698,0.049061522,0.066956036,-0.7415765,-0.048312284,0.29911056,0.13344441,-0.17115094,0.1874586,-0.28559917,0.239116,-0.32411528,-0.013755986
0.033685863,-0.22952767,-0.24366093,0.5449961,-0.05156399,0.11951579,-0.914521,0.022774726,0.026752632,-0.34523442,-0.63848907,0.051377803,0.03770516,-0.013886241,0.02795068,0.039521094,-0.0033154737,0.46595585,-0.092643306,0.027300302
-0.09430734,-0.22209713,-0.2269262,0.2666516,-0.83774626,0.07528224,-0.60809505,0.15590356,0.07734495,0.064477876,-0.97391075,-0.057227798,0.081032895,0.09666841,-0.158681,-0.27719977,0.09274555,0.4776329,-0.2634741,0.014561358
-0.017946048,0.038434673,-0.50301325,0.41630694,-0.4021568,-0.14723837,-0.23373978,0.2538892,0.1883455,0.046376243,-0.21881391,-0.017652627,0.018390285,-0.36597863,0.052454963,-0.20122111,0.054988544,0.53336865,-0.05262467,-0.093969695
0.055203717,-0.05009542,-0.3113459,0.32440016,-0.8036289,-0.062469564,-0.075766094,-0.112549454,0.12731212,0.04734662,-0.31572458,0.054318253,0.44264644,-0.7045511,0.4377594,0.06753365,-0.121719025,0.07002967,0.025803087,-0.035295255
-0.08584593,-0.26278928,0.015138957,0.23500045,-0.9404016,-0.66602045,-0.17191035,0.2338875,0.09086777,0.30590117,-0.15867531,-0.070526496,-0.06862192,0.021541433,0.41832095,-0.09474441,0.03916031,-0.021967206,-0.03034996,0.016210163
0.035873048,-0.07833342,0.07954464,0.28272295,-0.7749975,-0.7590199,-0.4813954,0.00035704265,0.08981277,0.13907208,0.083818786,-0.02056624,0.11105932,0.1379069,0.20925993,0.065531276,0.041159194,-0.20621195,0.06668798,-0.031154064
-0.086516805,0.037131812,-0.27590466,0.45288423,-0.47191855,-0.39165306,-0.167271,0.03874337,0.0032844902,-0.14962952,0.020844864,-0.047447246,0.072738044,0.38326648,0.14996526,0.21576363,0.07500317,0.0928794,0.16455914,-0.04385201
0.05447216,0.06526699,-0.17385346,0.21521726,0.1747455,-0.07850663,-0.20329282,0.21738653,-0.13534887,0.12590353,0.05298577,-0.042658407,0.059785854,0.2281374,0.093957,0.096522145,0.06842866,-0.17528158,-0.03172044,-0.009016182
-0.041742183,0.14524032,-0.08746605,-0.0768745,0.1439023,0.09320896,-0.19580317,0.1814425,0.18641904,0.061354272,0.09056445,-0.02617638,-0.18296355,0.3148022,-0.34812012,0.22448884,-0.0005692237,-0.43835962,0.019209903,-0.001946663
0.020884283,0.003773064,0.03964343,0.01748102,0.17396908,-0.2294141,0.10016188,0.2828359,0.043182284,0.03305907,-0.10249894,-0.049097896,-0.08205042,0.3365654,-0.23486787,0.07016697,0.119501084,-0.037978206,0.07116082,-0.10683458
0.01869238,0.32917514,0.18613455,0.1285126,0.22584064,0.11029818,0.18215078,-0.0510075,0.095347084,0.17841966,-0.24069232,-0.06532885,-0.21526039,-0.02793495,-0.17911233,0.03131357,-0.13607289,-0.33991274,0.25695762,0.022989001
0.032609597,-0.12861034,0.20891842,-0.057159606,0.018747196,-0.16468717,0.05128413,0.05054513,-0.12243666,0.062252052,-0.29711965,-0.026422653,-0.25272486,0.084613435,-0.47637707,0.31549457,0.031239692,0.19464006,-0.48157158,-0.0056085754
-0.059963603,0.36185047,-0.22217034,0.24906608,0.21769536,-0.23505338,0.34896088,0.20586355,0.16662861,0.0060456945,-0.1322332,-0.06942849,-0.42251992,-0.06839207,-0.07636627,0.28693867,-0.22863011,-0.12005882,-0.161421,-0.05391602
0.028419914,-0.040880706,-0.34692946,-0.0016029556,0.24557118,-0.17562342,0.00011490679,0.21597683,0.12149965,-0.054019034,-0.3397333,0.0074903304,0.05786008,0.13503848,-0.22415021,0.32071868,-0.42446598,-0.05368876,-0.08152159,-0.09561993
0.07968733,-0.5175727,0.12681016,-0.44455498,0.10152616,-0.02707705,-0.07614175,0.12150907,-0.6350604,-0.1681916,0.027008038,-0.012354461,-0.23087603,0.15783975,-0.029196862,-0.10086114,-0.81290084,-0.31915742,-0.22615543,-0.05042709
0.07083339,-0.08099548,-0.08981769,-0.7727507,-0.26305005,0.70186114,-0.25871232,0.34603757,-0.3965521,-0.37661132,-0.4782282,0.0049075484,0.07744227,0.36310998,-0.16542152,0.38914114,0.14258742,0.16666505,0.1796268,-0.07790172
-0.019925512,-0.6288894,0.22829373,-0.6425893,-0.75330675,-0.19134884,-0.8475974,0.34571293,-0.3107747,0.5328425,0.2308812,-0.010483272,0.60555077,0.17792565,-1.4477282,-0.15490827,0.48336536,0.13483028,0.15947649,-0.056431297
0.037766896,0.37840402,0.68794847,-0.22551015,-0.3899538,-0.5196043,-0.20222138,0.22492896,0.8656812,0.1479888,-0.38320124,0.021906763,0.41654542,-0.22291487,-0.023919057,-0.8788737,-0.10851551,-1.1384604,0.38781598,-0.004093997
0.036093615,-0.30064878,-0.4479256,0.23027019,-0.24223423,-0.2503536,-0.04736301,0.70325637,-0.8330545,-1.3895894,0.28020683,0.024794564,1.4354641,-0.6736386,-0.09516246,0.1607191,-0.20053168,-1.1057601,0.19411588,-0.077649266
0.0656814,-0.16691326,0.058824796,-0.089318335,-0.056424707,0.4838822,0.19956137,-0.007173237,0.5467315,-0.7015285,-0.31482935,0.032395996,0.03310507,0.14119515,0.62102556,0.32969406,0.08848355,-0.2130232,-0.0031722328,0.0725158
-0.0762652,-0.016078407,-0.029949237,-0.100075155,0.05532314,0.11611476,0.073662244,0.07993163,0.13518076,0.07905954,0.08612097,0.07415432,-0.010730194,-0.30632985,-0.15024115,0.04732353,-0.049672298,-0.04951443,0.06960465,0.056294113
0.00587596,0.84944797,-0.3832188,0.12677649,0.0728977,0.03924371,0.43221962,-0.16487949,0.5082498,-0.092085056,-0.07053157,0.026279636,-0.6097565,-0.5286902,1.7436526,-0.1210314,-0.33386663,-0.6148053,0.31669903,-0.07299526
-0.0030805897,0.49327892,0.46720722,0.60383785,-0.3293117,0.1338335,0.7742168,-0.5959656,0.21604389,0.7350875,0.76004905,0.00976634,0.4442062,-0.21930726,-0.2224067,0.10435563,0.24785052,0.40646923,0.34949234,0.024619205
-0.078103,-0.27873904,-0.16794738,0.27192843,0.16974048,-0.38613215,-0.18201779,-0.13379982,0.050621707,0.16819033,0.3286561,0.042256534,0.17626497,0.39456877,-1.3147614,0.31789753,0.26086423,-0.54312164,-0.17007,-0.06376364
0.050508063,0.12552902,0.19416998,0.17803948,0.24092954,-0.3243357,-0.82322866,-0.06420351,0.24091206,0.23818682,-0.16913679,-0.030810598,0.21505034,0.107255116,-0.37897453,0.33967805,0.052921552,-0.41722772,0.29766735,-0.060232032
-0.04966238,0.054723404,0.23717117,0.07821542,0.18620819,-0.0049001817,-0.9683303,0.09090661,0.08963359,0.4353523,-1.0527508,0.013786294,0.116715595,-0.052933805,-0.0675074,0.26572594,0.044939555,-0.0818513,0.22814034,-0.0041133054
-0.0069366586,-0.03320304,0.47926646,0.4350483,0.14539789,0.010916857,-0.34171438,0.2387796,0.26196614,0.5236175,-1.5888188,0.04817365,0.35699913,-0.071222395,-0.22786087,0.21229556,0.14594261,0.15249282,0.037126765,0.053244393
-0.0004962913,-0.11598416,0.3871434,0.3293138,0.457364,0.17447868,-0.99281305,-0.007992521,-0.21125945,0.23946333,-1.4807855,-0.058668934,0.23540561,-0.08390296,-0.053468533,0.054189228,-0.08159014,-0.12877028,-0.046355892,0.0512428
-0.015625602,0.24120401,0.45844072,0.02011489,-0.2825244,-0.07264062,-1.032933,-0.10346522,0.10164091,-0.04850419,-1.8721398,-0.015974354,0.17560399,-0.21377967,-0.18828635,-0.27746344,-0.097155176,0.18995427,-0.025961876,-0.031915482
