784,20
0.25814372,0.082624726,0.09748283,-0.0761574,-0.27234167,-0.19769819,-0.0399005,-0.15783708,0.049667787,-0.1665632,-0.11290972,0.005433929,0.36621666,-0.03589165,-0.20407781,-0.13602157,0.059942976,-0.16948515,0.32831904,0.14649624
0.03725714,0.11691849,-0.022477133,-0.040729187,-0.029491426,-0.7629993,-0.031245667,-0.060025048,0.046448532,-0.063104205,0.14594898,0.2155286,0.14327648,-0.13288608,0.006310826,-0.20528038,-0.18034196,-0.060225002,0.3290175,-0.06769642
0.1169779,0.14891312,0.003701075,-0.004078897,-0.06676277,-0.41869694,-0.15558967,-0.032255396,-0.24989875,0.010536577,0.068916894,-0.17364566,0.24777636,0.08296126,0.13554724,-0.0683855,-0.34002447,0.031522438,0.17416464,-0.005135217
-0.015196313,-0.028497878,-0.06531075,0.16944538,0.07775351,-0.3019561,-0.41721258,0.08687105,-0.07628952,0.09238503,0.08095509,0.12045509,0.22642037,-0.07752636,0.3061659,-0.00043304136,-0.113084234,-0.0913555,0.17828551,0.001428373
-0.10255187,-0.19428994,0.12976944,0.13276312,0.23273577,-0.006810134,-0.12285236,0.19450668,0.118177384,0.01702425,-0.05086318,-0.11229856,0.23203115,0.005800229,0.11853245,0.052608237,-0.19117539,-0.05479904,0.43487725,0.16488662
0.17345303,-0.06657576,-0.17340514,-0.03251038,0.29458937,0.15027387,-0.22634402,0.23640358,0.05707654,0.28880778,-0.25940663,0.14343463,0.23417579,0.029932877,0.21061338,0.12801404,0.048221827,-0.04116125,0.046950664,-0.10818169
0.05734413,-0.17754917,-0.05545854,-0.0858885,0.38726386,-0.05221474,0.061296217,0.26566082,-0.0030733892,0.12710847,-0.11836652,-0.102691166,0.15540518,-0.32909876,0.21111757,-0.12824504,0.062339675,0.008903087,0.2848357,-0.02047271
-0.15985617,-0.14668708,0.1812279,0.09565296,0.23337954,0.12060937,-0.06860664,-0.029613107,0.053769764,0.20445164,0.030524625,0.029593656,0.3772278,0.114356175,0.2823979,0.09785475,-0.15020661,-0.0020165956,-0.19426912,-0.36157617
0.05810239,0.045159638,-0.071262665,0.0016029674,0.01814004,0.24915195,0.02737136,0.099610075,0.4376236,0.08434554,0.078390725,0.16862535,0.11312835,-0.028431829,-0.09592136,0.20167951,-0.18751635,0.068187736,0.06538061,-0.5544508
0.19585565,-0.07677296,-0.11614136,0.43396008,-0.3283207,0.14090066,-0.5117557,-0.03292057,0.16064155,0.15935066,0.2125984,-0.10787974,-0.16767263,0.2444734,-0.08722597,0.37670764,-0.12916906,0.28510517,0.027012499,-0.35882714
0.06977139,-0.091463365,0.06414114,0.1881733,0.010036727,0.33944392,-1.0041169,-0.18306358,-0.10586832,0.19822225,-0.17245257,0.0452806,-0.49040064,0.037710726,-0.13192602,0.35794407,0.011204573,-0.08753323,-0.48903865,-0.47894824
-0.3050015,-0.40867883,0.15241052,0.2635034,-0.015523086,0.21918112,-0.8405598,0.04525118,0.13596992,0.2987729,-0.18456641,0.17163932,-0.32237566,-0.10558774,-0.2108558,-0.028790696,0.0048863124,-0.2591985,-0.32685304,-0.58770216
-0.4744299,-0.41195858,0.28029075,0.38738587,0.07920358,-0.1837201,-0.37438884,-0.34646988,0.37645343,-0.29662105,-0.42081124,0.19022062,0.05352898,0.1646479,-0.18848546,-0.2631233,0.3158873,-0.30262536,0.28456816,-0.36844122
-0.61818117,-0.4132829,-1.2263858,0.565426,-0.36994,-0.7062108,-0.17326868,-0.6565295,0.31179854,0.020268127,1.1614683,0.33789596,0.4119709,0.082034096,0.2265164,-0.58566594,0.3586299,-0.7445296,-0.81290257,-0.5621148
-0.050018966,-0.1074253,-0.18015674,-0.05882328,0.08362352,0.014419902,0.07720323,0.048916385,0.31891385,-0.22286056,0.092143,-0.022685528,0.008453676,-0.1475143,-0.08070014,-0.1124893,0.019295342,-0.17180486,0.04508085,0.09258156
0.04144378,0.04479691,0.14820497,-0.0025376007,0.07171142,0.043089032,0.18938692,0.030925319,-0.033654813,0.0851213,0.013986162,0.015181623,-0.052722372,-0.018063337,0.15450235,0.021647286,-0.06654808,-0.04393691,0.015375569,-0.1022574
-0.08547204,0.23431388,0.3347903,0.027313745,-0.062175527,0.039207235,0.07736458,0.17576282,0.040034518,-0.35035607,-0.2514058,0.04212098,0.049531456,-0.04415107,-0.060732376,0.22461303,-0.29516318,0.11395303,0.080125526,-0.056428816
-0.1655003,0.31627572,0.007878498,0.67508197,-0.188922,-0.023565853,-0.3510669,0.22090176,0.11362541,-0.45727354,-0.21763042,0.237782,-0.30803144,-0.02236595,-0.14892282,-0.355141,-0.063857585,0.8270348,0.2100021,-0.40360028
-0.94704616,0.25175643,0.29914573,0.46369967,0.11320764,-0.40524146,-0.63501304,0.017584074,0.1601064,-0.33670887,0.242928,0.17536134,0.13281,0.26753393,0.11670713,-0.22950105,0.16656476,-0.04811579,0.14967683,-0.57596695
-0.19913141,-0.4627101,-0.14281103,0.24132146,-0.05366805,0.29387525,0.14992408,-0.082649454,-0.3789655,-0.60211277,-0.046635497,0.17682521,0.24215466,-0.2317766,0.19503312,-0.11546712,0.08865888,-0.19674456,-0.3723762,-0.5740266
0.52657676,-0.49369568,-0.215366,0.56417805,-0.024320284,-0.014033311,-0.29354438,0.08700361,0.10082365,-0.485835,0.14645767,0.2798874,0.1540041,-0.26046658,0.07698863,0.25623518,-0.0867033,0.21173304,-0.11623386,-0.54658246
0.15052813,-0.45590276,0.2202157,0.34385797,-0.44009677,0.006315733,0.020123947,0.02429817,-0.24145412,0.1188859,-0.03687778,0.037623513,-0.106475025,0.1755086,0.06899811,0.09372854,0.29899126,0.106328934,-0.21611659,-0.3338642
0.09041069,-0.15200368,0.14859594,0.29165286,-0.30804867,0.47626966,0.0529025,0.13288608,-0.035666417,-0.16260155,0.23794648,0.31211668,-0.30756766,0.17019382,0.14316083,0.32870814,0.1613781,0.15518934,-0.053784527,-0.07774915
-0.046013046,-0.097011864,0.06725324,0.0112125985,-0.41704562,0.23343614,0.036439165,0.113840595,0.35139486,-0.0812286,0.0929376,0.5335392,0.07531025,0.06882437,0.04827745,0.32047898,0.22332199,0.04747544,0.21057287,-0.29049343
-0.24099447,-0.057667833,0.13546307,0.36148757,-0.31867895,0.09405058,0.15454647,0.09359804,0.21312606,-0.09480123,0.041100018,-0.05113912,-0.20661247,0.09845167,-0.06462033,0.07912007,0.17662738,0.24089995,0.085781194,-0.5887898
-0.12010824,-0.10946097,0.25947866,0.33205226,-0.007440461,0.0751184,0.009973934,0.0968653,0.05380645,0.11615968,0.38298637,-0.049316995,-0.09891922,0.16345227,-0.07385474,0.06705478,0.2289947,-0.20465237,0.19359986,-0.66085964
-0.3295677,0.13678788,0.22237371,0.113920614,-0.11022175,-0.03699903,-0.1907731,0.02913985,0.018131917,-0.096793585,0.31821555,0.10335214,0.09390826,0.11160061,-0.07907678,-0.16412367,0.096733436,-0.07529064,0.28266436,-0.16986898
0.24866393,0.010737846,0.15651463,0.3156329,-0.22563677,0.0049703536,0.17835355,0.04617928,-0.094942406,0.046249073,0.09972323,0.116487734,0.24990879,0.079143725,-0.25917137,-0.11569839,-0.0021168336,-0.011570176,0.2701869,0.13545921
0.08057688,0.24769363,0.0053300266,0.09925727,-0.0044299755,-0.43394703,-0.18536466,0.110827155,0.07255874,-0.20871356,0.018302685,0.23254298,0.33409426,-0.115936875,-0.13779093,-0.15016608,-0.01912085,-0.11281774,0.26429027,0.2197943
0.049132504,0.041715432,-0.07485687,0.0708935,0.06632243,-0.57590425,-0.11355166,0.011772273,0.12230584,-0.013559479,0.2541348,0.017879544,0.18746057,-0.048430745,-0.17818108,-0.13454062,0.019150889,0.0037969355,0.20835802,0.19148672
0.16652888,0.03347261,-0.11141896,0.029131994,0.12114714,-0.21266416,-0.28113696,0.04604279,-0.10012398,-0.010043566,-0.08377612,-0.12813607,0.2393813,-0.051080793,0.12845209,-0.19059384,0.06604173,0.0604502,0.10641309,-0.11216646
-0.23673014,-0.09327871,0.058877077,-0.12653735,-0.10834814,-0.15564696,0.009826936,0.19246133,0.16204256,-0.054923266,-0.33262527,0.009547624,0.3296292,-0.20706396,0.13145533,-0.26546407,0.078969166,0.21297762,0.22979185,0.07317327
-0.14039688,-0.28690115,-0.010029873,0.13195579,0.09362118,0.006422831,0.028694099,0.17801107,0.17821537,-0.09336665,0.032617614,-0.11563811,0.26036176,0.07111595,0.10140654,-0.044616364,-0.20950618,0.18491456,0.14414322,0.035096068
0.2920171,-0.14555787,0.100436606,0.021256225,0.2642538,-0.13359,-0.05404454,0.03871383,0.13042723,0.2097385,-0.11310668,-0.24075712,0.21200897,-0.07368546,0.11810801,0.018866403,-0.15754786,0.036039762,0.2050734,-0.1623057
0.04184275,0.013136027,-0.03268628,0.04016535,0.16297825,0.047279432,-0.24932308,0.0835388,0.27130145,0.11662237,-0.17061669,-0.60094887,0.295807,0.018011808,0.113224044,-0.016155342,-0.014561866,0.17034473,-0.21896783,-0.18943958
-0.028670345,-0.01301386,-0.052513402,0.12347794,0.06307938,0.0937228,-0.08503395,0.12591118,0.15209843,0.21649913,-0.07013707,-0.26568612,0.23893955,0.063086,0.10269736,0.14332794,-0.23131739,0.029159935,-0.16912036,-0.31631696
-0.2512098,0.18869646,-0.12989224,0.011582387,0.11913837,0.11924953,0.23137781,0.054220982,0.1207928,0.21016093,0.0075047114,-0.6088894,0.012908144,-0.08968924,0.115499906,0.14971006,0.10472963,0.1402653,-0.47400498,-0.43415117
-0.167249,0.19131285,0.100274965,0.22909099,0.0041814465,-0.07606243,0.07257619,0.2924813,0.2981702,0.034235332,-0.06998763,-0.4239233,-0.56416,0.093089096,0.28207314,0.07567512,-0.07265066,0.41810006,-0.0030691684,-0.24433003
-0.032325476,0.082880646,0.0019358818,0.13336194,-0.11958014,0.2040705,0.21728137,-0.17271522,0.100337215,-0.06909784,-0.37598622,-0.12942219,-0.17467026,0.17721853,0.058344062,0.18747489,0.07339764,0.47500944,-0.112572536,-0.3174464
-0.12976393,0.20064172,0.10997828,0.0100136,-0.14065307,0.24142358,-0.7647193,-0.34021175,-0.175364,0.38934386,-0.26982462,0.059899393,0.00628108,-0.42973167,-0.5716791,-0.07791219,0.3352135,-0.3057569,-0.39622352,0.09223968
0.026777543,-0.6189488,0.31868124,0.48999888,-0.50787777,0.41597292,-0.42928672,-0.7563838,0.26396337,0.23264168,-0.6139157,-0.22240841,-0.055884674,0.03479516,-0.44698352,-0.06475468,0.21330814,-0.4741824,-0.55844784,0.08131771
-0.30083695,0.11375239,-0.34011453,0.13186865,-0.1376634,-0.49205506,-0.2562246,-0.7465914,0.30135998,0.06366288,0.44025528,0.19472533,-0.14359663,-0.45806912,0.02778088,-0.3359197,0.21877004,-0.78857934,-0.08105795,-0.46400395
0.12308434,-0.101843044,0.27483907,-0.31711817,-0.057200342,-0.0059338138,-0.0090501085,0.13957037,-0.047294732,0.10298703,-0.09417592,-0.117296256,0.0063586147,0.13246578,0.3315433,0.21896969,0.09450436,-0.040576518,0.094101,-0.0034614743
-0.020061448,-0.031902406,0.13947816,-0.02218496,0.07539289,0.15455493,-0.068536565,0.010001861,-0.05282824,0.020400383,-0.09320937,0.078037485,-0.08131177,0.088926025,0.11336376,0.023982216,-0.08415436,-0.00047262185,0.062384434,0.05664086
-0.33386603,0.40786374,0.35218477,0.057507243,-0.0578773,0.081309766,-0.30327263,0.04686382,-0.075772375,-0.26067504,-0.23408155,-0.03980247,-0.059441347,-0.0056783776,-0.05123465,0.35564134,-0.3286183,0.069603756,0.08098859,0.023653742
-0.15165433,0.038949933,-0.001322589,0.11074476,-0.3903438,-0.26920497,-0.32091653,0.15763728,0.22193754,-0.5631697,0.010118829,0.16555916,-0.5541621,0.05121031,0.11021658,-0.19384858,0.2304137,0.4592776,-0.687596,-0.18310778
-0.6986702,0.4800246,0.20753686,-0.04020799,-0.119203135,-0.7027347,-0.72822213,-0.003796429,0.19067273,-0.15094054,-0.066754505,0.23884402,0.2673485,-0.027102971,-0.26479796,-0.34628922,-0.0076133423,-0.0991389,-0.4385177,-0.54747355
-0.33656308,0.08817232,-0.37048265,0.112333775,0.010079494,0.0847429,-0.17743124,-0.24002436,-0.09273819,-0.3572789,-0.16867816,0.083541155,0.4450058,-0.08830591,0.14436686,-0.15285744,-0.07418309,-0.093240425,-1.1587795,-0.38772815
0.31268746,-0.06398308,0.08182509,0.35818517,0.05479802,0.032144938,-0.3752103,-0.18471278,0.04118791,-0.1267576,0.018965479,0.5324443,-0.08763691,-0.3247846,0.135949,0.16923256,0.21118508,0.082640015,-0.47815797,-0.29458582
0.152981,-0.011542068,-0.07988009,0.2782468,-0.18915106,0.13768116,-0.067926325,0.21097802,-0.10137667,-0.093729876,0.035230085,-0.055922218,-0.31584394,-0.30617666,0.17999277,0.20877095,0.2706583,0.027853312,-0.029983085,-0.44377276
-0.03399014,-0.28963798,-0.20079282,0.32993272,0.13142124,0.21251677,-0.1511754,0.28783694,-0.08388967,-0.312413,0.30991158,0.16781843,-0.2166159,-0.19995771,0.3590226,0.19605683,0.019480377,0.30350557,-0.0030445599,-0.57538915
-0.2581743,-0.37341475,0.22528298,0.19078307,-0.009325949,0.21845838,-0.024219021,0.18673812,0.026085038,-0.09415602,0.28278294,0.2084667,-0.03511253,-0.17220971,0.16127613,0.3602937,-0.026023023,0.10063912,0.16780509,-0.55881995
-0.17864315,-0.06438879,-0.10006565,0.1287782,-0.00989165,0.21354306,0.218711,0.049585532,-0.043147445,-0.12161451,0.21244887,0.040324192,-0.24092479,-0.24987869,0.22525904,0.37777233,0.17441915,-0.1175362,-0.19132298,-0.7498396
-0.2677957,0.057724006,-0.07475486,0.11626553,-0.13057216,0.0053682956,-0.076440066,0.061019883,-0.080303915,-0.09792286,0.5138036,-0.17359567,0.036770143,-0.029152643,0.11493728,0.30878013,0.30678973,-0.10405799,-0.003031635,-0.29764792
-0.25296256,0.17063814,0.2507719,0.10803795,-0.13685328,0.124344684,-0.068935804,-0.054951437,-0.06224373,-0.14851223,0.12855335,0.14277107,0.29944587,-0.085670024,-0.09588946,0.1765304,-0.015411793,0.022383984,0.28939113,0.24476448
0.0966014,0.28819785,0.23714508,0.19289967,-0.1584452,-0.37728882,-0.14203882,-0.10716766,-0.026242668,0.022014376,-0.052834596,-0.047813985,0.123796135,-0.22275434,-0.16366445,0.03176723,-0.057399545,-0.047679458,0.15167677,0.34858242
-0.022543894,0.34979072,0.08297228,0.0034586468,0.09175146,-0.84248346,-0.22426519,0.10162417,0.122598656,0.03557338,-0.0054005394,0.22092004,0.10625636,-0.0011519326,-0.17132601,-0.16703975,0.03006681,-0.07507496,0.064787604,0.1645384
-0.03538851,0.023077618,-0.2919536,0.051767416,-0.07920232,-0.43998224,-0.014907712,0.21873964,0.26523334,0.15933582,0.19188887,-0.076291576,0.0709413,0.028018959,-0.17564812,0.052908607,0.12297785,-0.12456104,0.14098005,0.2032181
0.13446365,-0.07268409,-0.12794298,0.05161243,0.02175935,-0.29539463,-0.30202752,0.24960287,0.09859399,-0.005519809,0.0803689,-0.050625034,0.2262654,-0.16337168,-0.014738826,-0.164236,-0.028302727,-0.2128632,0.25891677,-0.022187518
-0.09060405,-0.19044256,0.0077835987,0.19226238,0.001515791,-0.12272863,-0.12685576,0.124660775,-0.076059185,0.044327527,0.029209912,0.09611472,0.13352454,-0.21069771,0.10699149,-0.061488662,-0.07724925,-0.00026986343,0.267241,0.14996377
-0.17869276,-0.048031516,-0.12225074,0.31793344,0.08363017,-0.08147699,0.046430122,0.091002166,0.10474172,0.08308374,-0.10558695,-0.2022269,0.2531766,0.01951006,0.17169419,0.101254225,0.0040427954,-0.059879962,0.1514106,-0.050261784
0.064328134,0.086024396,0.033030294,0.15970685,-0.014870987,-0.26231438,0.100773476,0.11239008,0.086937495,0.07443436,-0.18224858,-0.37796575,0.06908991,0.05873477,0.031669393,0.035353318,-0.017604483,0.12469409,0.13452533,-0.015825726
-0.2906905,0.07928484,-0.069356106,0.24991299,0.13459218,0.018145185,-0.005969438,0.18244956,0.045844745,0.06151111,-0.16766226,-0.22179241,-0.19434097,0.12797195,-0.108408615,0.17399465,0.00763386,0.0681328,-0.25519675,0.051179767
0.006024883,0.07366079,0.0047119334,0.34641793,0.2989381,-0.14782064,-0.04206346,0.09304322,0.26158094,0.054997817,-0.059864137,-0.0008689698,-0.16152859,-0.35461974,-0.004365158,0.4164091,-0.08273799,0.14766178,-0.10085853,0.123147644
-0.502812,0.19466075,-0.21082918,0.35553625,0.4393263,0.0062178713,0.26046848,0.2303365,0.09760336,0.119705684,-0.029972041,-0.105366305,-0.45074913,-0.289598,0.10366179,0.28664386,0.092499174,0.10795722,-0.37428623,-0.10732938
0.023911797,0.16397569,-0.01233653,0.13053985,0.034464158,0.006225388,-0.04597978,0.14478587,0.21055837,0.08682619,0.0875727,0.1205493,-0.4575959,0.01094921,0.31906542,0.3160117,0.3447033,0.30296546,-0.22021417,-0.11792448
0.029183613,-0.07052875,0.18913612,0.37484062,-0.28101748,-0.1126786,0.33293703,0.05724737,0.15593117,-0.06357633,-0.2531369,-0.09857363,0.123268895,0.09201635,-0.15860602,-0.042615376,0.24383587,0.08813784,-0.04930744,0.21575606
-0.12820892,0.37024805,0.27566195,0.46044016,-0.4227003,-0.05192075,-0.4634078,-0.004289727,-0.23657379,0.38073757,-0.44061586,-0.04693094,-0.06366284,-0.42622483,-0.68683094,-0.08376941,-0.07263752,0.20758069,-0.47427666,0.1765356
-0.17053594,-0.41691417,0.118589096,0.331029,-0.9194028,0.12537315,-0.58005536,-0.64014626,0.20344543,0.3356134,0.28750598,-0.18655269,-0.14367488,0.068559706,-0.99011225,-0.025523376,0.31482723,-0.5723618,-0.86117095,0.39343765
-0.2735113,-0.012539264,-0.19796479,0.22144093,-0.23004325,-0.8497105,-0.5358197,-0.54691803,0.19335933,0.015576637,0.82627416,0.12658247,-0.06034829,-0.38735166,-0.71016675,-0.6360765,0.36954102,-0.87404466,-0.42968443,0.08920801
0.18599033,-0.051216554,0.22563429,0.41489026,-0.20080902,0.29678068,-0.034808554,-0.33502346,-0.24062796,0.47447672,0.49897587,-0.06271743,0.21535504,-0.111184314,0.15115029,-0.25409624,0.2413941,-0.632196,-0.48178077,0.031683438
-0.010487393,0.013024598,0.0055657625,0.07389313,-0.05164045,0.02753108,0.07774195,-0.08481171,0.04028167,-0.01635769,-0.072317354,0.05028425,0.08200957,0.067475945,0.08242427,-0.06874712,0.039065585,-0.004120685,-0.0060515404,-0.02904163
-0.02716036,-0.0067629665,0.09545609,-0.06217398,-0.057279453,-0.14065214,-0.14424676,0.062554955,-0.04968355,-0.20308898,-0.030881602,-0.20187266,-0.004986412,0.0720448,-0.040447153,-0.017205188,0.04551563,-0.0131527325,-0.091322854,0.16938859
-0.078730024,-0.02235206,-0.024844257,-0.0029164904,-0.26452482,0.12376451,-0.58294284,-0.011595527,-0.019902723,-0.32730705,0.03362959,-0.11806408,-0.17499918,0.06796108,-0.18800472,-0.018179385,0.39324906,0.37515953,-0.5014596,0.080982424
-0.24449141,0.75736463,0.0012836126,-0.38533434,-0.12936921,-0.5165738,0.12263566,-0.10046375,0.07280989,0.3199554,-0.37362275,0.28878915,0.21647465,-0.19803946,-0.42778614,-0.37978745,-0.046298284,-0.31703684,-1.0246458,0.0026646722
0.022454647,0.052236594,-0.10096457,0.15322353,-0.077824235,-0.23206924,0.18325806,0.089654155,-0.012256923,0.07065696,-0.15092933,-0.07302299,0.38533986,-0.51738507,-0.21344474,-0.079130225,0.19438715,-0.20314996,-1.1620635,-0.35723346
0.056537822,0.060677577,0.28466043,0.056650974,0.022803962,0.13488357,0.07586716,-0.07216898,-0.10205851,-0.20211202,-0.36353016,0.30108127,-0.5142563,-0.46414354,0.14825313,0.12247355,0.15679315,-0.19591764,-0.19561076,-0.4150747
0.27290308,0.23035648,-0.24281211,0.029423643,-0.100054055,0.12757418,0.19298638,0.20370789,0.062350582,0.16067532,-0.0018409491,0.10782521,-0.18319973,-0.20852926,-0.12269829,0.10554466,0.18077964,-0.20748146,-0.30393618,-0.64981765
0.18933132,-0.28865945,-0.21373494,0.05962522,0.061269224,0.028765045,0.08717474,0.1146358,-0.07626689,-0.264511,0.18415067,-0.057892896,-0.046605553,-0.22348359,0.04293278,0.1853281,0.2302518,0.22003941,0.064356074,-0.65319383
0.05253252,-0.5063866,-0.11020656,0.12973166,-0.1670411,0.027734885,-0.1744914,-0.08251487,-0.1978655,0.07200212,0.17862572,0.015235544,-0.07238758,-0.32086998,-0.096654885,0.13397369,0.06038878,0.1931813,-0.099487476,-0.81126094
0.26758417,-0.735749,0.00508604,0.16366333,-0.00862058,0.021323435,-0.020874621,0.08763376,-0.02402018,-0.10327254,0.33982977,-0.1306283,-0.4119374,-0.36912715,-0.11733463,0.15955418,0.06248201,0.02725391,0.031487316,-0.567356
0.06813889,-0.8243242,-0.14279002,0.3982378,-0.06424702,0.36050874,0.124708936,0.08886708,-0.0038997883,-0.08540328,0.43106383,0.033347636,-0.09681428,-0.23310585,-0.022596886,0.25128865,0.21307182,0.13450658,-0.042443596,-0.034811914
0.111853495,-0.69142574,0.021549424,0.22883514,-0.20114732,0.029764986,0.042766295,0.095948875,0.08506129,0.20883478,0.21108305,0.12552737,0.30221346,-0.084907174,-0.09271332,0.36996707,0.13733903,-0.07282925,0.16704202,0.29560104
0.007045135,-0.48226923,0.11012737,-0.12813559,-0.0003291725,-0.42359695,-0.20919141,-0.26710206,0.2430991,0.17457837,-0.02720067,0.2800087,0.15321963,-0.032608047,0.06853228,0.17942658,0.16642123,-0.020713413,0.39018553,0.43304938
-0.3346354,0.016521923,0.10860988,0.030834982,0.072909355,-0.6129856,-0.17486696,-0.07816066,0.2504306,-0.004376541,0.028103787,0.30963394,0.16721894,0.04322279,-0.13460204,-0.073941,0.040057763,-0.0012670134,0.24346429,0.20127188
0.19048835,-0.055076174,-0.30610794,0.23654005,-0.055907995,-0.36142865,0.07403169,0.037327915,0.33094773,-0.1156637,0.11039242,0.14561282,-0.040063508,0.12309678,0.07625022,-0.02996164,-0.06324551,0.16794142,0.25538033,0.047985483
0.13076322,-0.0786757,-0.28392905,0.1845328,0.03142995,-0.1437708,0.007936251,0.19824806,-0.06925469,0.10337139,0.028462341,-0.08349528,0.30563584,0.061464466,0.13916202,-0.0378669,-0.12733471,-0.08656902,0.0024392698,-0.1103626
0.0900849,-0.0906602,-0.06284702,0.20800139,-0.004171601,0.030926595,0.08613354,0.17155038,-0.08294535,-0.14110182,0.042944685,0.018498523,-0.19186375,-0.14094594,0.09545628,0.06610433,0.040752754,-0.19287337,0.21464966,0.088476576
-0.0042071734,0.1477413,-0.067933634,0.105135106,0.06954367,-0.11467236,0.07323021,0.06998956,-0.0044369334,0.105652064,-0.30180877,-0.701996,-0.1052793,-0.17442779,0.0072846846,0.07290668,-0.0640904,0.050172366,0.040009297,-0.16613172
-0.14050235,0.16357811,-0.15121008,0.234358,0.34159645,-0.018681869,0.1287106,0.19432148,-0.11381838,0.17949998,-0.23216926,-0.19384748,-0.061096173,0.083763964,0.15164748,0.116179794,0.049494654,0.028718721,-0.07323057,-0.0855993
-0.2685319,0.32393545,0.15767345,0.051789414,0.23695908,-0.09218754,0.030994413,0.034766294,0.15777361,0.02663976,-0.21101947,0.08682526,-0.07572001,-0.06257935,-0.114138596,0.2413647,-0.093412474,0.13247102,-0.08339419,0.14155875
0.063360915,0.16612777,-0.00607168,0.20001495,0.11725577,-0.11736616,0.18714695,0.113319896,0.20196742,0.20935544,0.026429895,0.4128615,-0.56130725,-0.02224663,-0.09285319,0.028303191,-0.03275715,0.13406606,-0.18858278,0.067663506
-0.35812238,0.24047165,-0.07244601,0.46846595,0.022960981,-0.100524336,0.13667028,0.04985926,0.33841863,0.10884379,-0.04339763,-0.30489546,-0.20778595,-0.27531686,0.12005572,-0.15036082,-0.18753609,0.112569615,-0.13589242,0.078117855
-0.32902664,0.11728914,0.021113586,0.15748863,-0.1330984,0.12218982,0.051375214,-0.13800797,0.23614107,-0.09888144,0.043909125,-0.2830975,-0.5183635,-0.071248956,0.05520055,0.17478839,0.121774375,0.048841864,0.29864684,0.20063822
-0.2276552,0.03200436,0.12204381,0.07544348,-0.10836715,-0.12637159,-0.030781176,-0.14470531,0.06921955,0.1488719,-0.2036332,-0.1264304,0.19847198,0.03840501,-0.28920028,-0.2187729,-0.1917709,0.18484564,0.040310457,0.32937855
-0.09663691,-0.4489996,0.28152344,-0.14551273,-0.046553675,0.12000139,-0.50652885,-0.19231945,0.051278554,0.30529714,0.10590736,-0.08965837,-0.11175106,-0.30530086,-0.59364486,-0.16855392,0.02964812,-0.17080274,-0.17770995,0.3038111
-0.28046978,-0.07286707,-0.11090227,0.014015446,-0.31065577,-0.16999592,-0.5650048,-0.2705047,0.10591528,0.20907068,0.25885043,0.0027094998,0.07369101,-0.21620753,0.0066388184,0.6710141,0.4956324,-0.56491435,-0.4085782,-0.47645366
0.30857992,0.45944077,-0.032004144,-0.37108886,-0.2877936,-0.64637697,-0.2874251,-0.05178229,-0.05120608,-0.06598529,0.8791351,0.2229985,0.20556632,-0.66011083,0.27476037,0.13707246,0.23976423,-0.61455786,-0.1415452,-0.4565093
0.14440784,0.020803055,-0.08479697,0.6562053,-0.24209432,0.22033988,-0.1380871,-0.39679736,-0.099076174,-0.021237304,0.58285415,0.039222356,0.23922992,-0.39681858,0.040473815,-0.49182072,0.679482,-0.8272807,-0.67738384,0.009663719
0.09831044,-0.07402573,-0.20337054,-0.023647249,-0.057534076,0.051243708,-0.01717835,-0.021236181,-0.034003206,0.041441232,-0.073369004,0.0342786,0.14336956,-0.2780729,0.34849554,-0.00307399,0.033586636,-0.27433452,0.013002216,0.07160317
-0.05572338,-0.088922,-0.24931815,-0.054103803,-0.007325096,-0.10840393,-0.071384616,0.030021619,0.108392276,-0.04458963,0.060370944,0.03621711,-0.07164203,-0.041542202,-0.07014983,-0.17028777,0.13642763,0.030723391,0.019688671,0.103951775
-0.006041679,0.2825993,-0.1418545,-0.25907442,-0.19169901,0.15512984,-0.71331954,-0.3326311,-0.051851846,-0.160902,-0.25734738,-0.14348894,-0.3878993,0.13829434,0.13514416,0.00024295833,-0.36499688,0.3499704,-0.32413402,-0.077063546
0.0793146,1.1504686,-0.094368614,-0.23100385,-0.55703783,-0.9888761,0.3165799,-0.43297762,0.08829155,0.3509668,-0.42898557,-0.21519928,-0.15066846,-0.036603615,-0.11428124,-0.24767935,-0.3162299,-0.05807727,-1.311023,0.4236952
0.026800744,0.06680503,-0.11008273,-0.14627086,-0.23024514,-0.06307269,0.25601277,-0.3242673,-0.40021014,0.34582943,-0.28196552,-0.2790401,0.1895149,-0.16007718,-0.15717396,-0.3397491,0.1717028,-0.2087367,-1.0051475,0.13229576
-0.09466418,0.027229365,0.07819803,0.1609032,-0.03752216,-0.19434963,-0.13116685,-0.023548318,-0.11892451,0.015279102,-0.10571905,-0.38696283,-0.042225722,-0.4326745,-0.17617369,-0.20743518,0.4355759,0.14002295,-0.022862006,-0.25383365
0.32574752,0.1169193,-0.010918594,-0.053759534,-0.10656669,0.036715392,-0.027017836,0.11460121,0.026199432,-0.07100665,-0.063312985,-0.5336516,-0.032530133,-0.32966197,-0.27443442,0.024071086,0.08607703,-0.01883823,-0.10798971,-0.014235312
0.21366,-0.06469693,-0.19680831,0.037730113,0.056398045,0.034396123,0.01246364,-0.03672344,-0.031734016,0.13360523,0.15113324,-0.024827538,-0.33562514,0.00663096,-0.022797825,0.08790249,0.29454386,0.10767613,-0.17217661,0.18598723
